0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
8 40	0.1666666667
32 16	0.1470588235
2 17	0.1111111111
9 38 32	0.1714285714
30 40 27	0.1250000000
41 7	0.0909090909
31 32	0.2500000000
16 31 39	0.0666666667
31 31 33	0.0454545455
4 15	0.2000000000
29 9 32	0.2000000000
8 39 41	0.0808823529
30 43	0.0526315789
5 28	0.1250000000
8 9	0.1000000000
41 9	0.0370370370
16 34 40	0.1600000000
30 3	0.0833333333
16 32	0.2500000000
8 5	0.0416666667
30 4 35	0.0833333333
9 41	0.1060606061
31 31 39	0.0461538462
4 5	0.0769230769
5 18	0.1428571429
14 37	0.1875000000
37 16	0.1111111111
28 25 7	0.0625000000
6 32	0.0526315789
33 39 41	0.0769230769
36 40 41	0.1000000000
9 39	0.0400000000
8 26	0.0909090909
9 16	0.1298701299
1 16 32	0.1282051282
35 3	0.0666666667
9 29 32	0.0483870968
9 6	0.0666666667
27 18	0.1000000000
31 25	0.0769230769
15 42 6	0.1111111111
36 5 18	0.1538461538
32 10 41	0.1063829787
33 25 32	0.2000000000
32 16 10	0.2244897959
31 9	0.1363636364
16 9	0.0952380952
32 4 32	0.1333333333
4 16 6	0.0937500000
23 35	0.0666666667
33 25 25	0.1818181818
4 40	0.2000000000
14 9	0.0322580645
33 26 5	0.0454545455
9 9 27	0.0535714286
31 28 34	0.0344827586
37 39	0.1250000000
4 28 33	0.0909090909
9 0 28	0.1538461538
29 31 41	0.0869565217
35 9 6	0.0769230769
30 14 37	0.1000000000
32 6 15	0.2000000000
23 27 38	0.0833333333
5 28 10	0.2000000000
14 36 7	0.1219512195
32 0 18	0.1521739130
6 7	0.1000000000
16 12 40	0.2307692308
23 10	0.1250000000
3 15	0.1111111111
16 35 7	0.0526315789
30 35 4	0.0714285714
14 9 30	0.0813953488
4 35	0.1176470588
31 14 28	0.1250000000
29 29 28	0.1250000000
29 32 34	0.0338983051
32 8 32	0.0370370370
17 4	0.0909090909
8 39 39	0.0961538462
9 30 39	0.1086956522
46 14 16	0.1428571429
27 43	0.0833333333
32 6	0.0526315789
28 7 9	0.0481927711
32 41	0.0555555556
2 17 26	0.2307692308
33 40	0.1250000000
41 37 26	0.0571428571
27 11 27	0.0769230769
9 1 16	0.1181818182
31 13 16	0.1694915254
37 28 25	0.1666666667
41 0 40	0.2272727273
33 19 38	0.1111111111
16 6 23	0.4444444444
36 0 39	0.2142857143
28 34 37	0.1951219512
31 12 40	0.2000000000
4 9 37	0.0526315789
29 35	0.0833333333
32 35 16	0.2857142857
31 38 41	0.0600000000
5 44 16	0.1666666667
30 36 2	0.0714285714
31 10 32	0.1282051282
16 31 38	0.0434782609
32 34 28	0.1621621622
28 25	0.0909090909
9 43 37	0.1600000000
9 2 9	0.1612903226
31 30 41	0.0196078431
31 39	0.0476190476
35 19 41	0.0769230769
41 32	0.0555555556
8 8 4	0.1500000000
17 30 32	0.0714285714
17 0 39	0.1250000000
14 9 25	0.0238095238
16 29 41	0.1666666667
2 31 39	0.2500000000
36 2	0.1428571429
15 42 38	0.1538461538
16 1 9	0.0425531915
9 28 32	0.0380952381
17 30 33	0.1111111111
41 7 5	0.0666666667
31 2 16	0.1627906977
32 37 2	0.1500000000
16 2 41	0.1000000000
37 37 28	0.0909090909
30 13 26	0.1200000000
9 10 41	0.0825688073
10 17 2	0.1666666667
29 5	0.0714285714
35 26 3	0.1428571429
9 31 15	0.1212121212
29 15	0.1250000000
23 3 4	0.0555555556
28 10	0.1538461538
9 0 18	0.1250000000
29 32 9	0.1562500000
10 17 38	0.0833333333
9 37 6	0.0138888889
23 31 38	0.0454545455
31 27 39	0.1785714286
17 27	0.1428571429
31 1 25	0.1333333333
28 30	0.0454545455
31 37 15	0.1000000000
5 12 6	0.0454545455
29 29 29	0.0869565217
4 11 26	0.2857142857
3 34 34	0.0833333333
36 13 40	0.0666666667
31 18 39	0.1666666667
6 14 6	0.0769230769
17 37 16	0.1818181818
5 8 40	0.0833333333
35 36 18	0.0588235294
32 8 7	0.0285714286
15 30 2	0.1111111111
36 4 35	0.0769230769
30 29 15	0.1250000000
30 9 16	0.1447368421
31 25 6	0.0256410256
41 10 32	0.1186440678
10 28	0.1000000000
23 1 5	0.2105263158
30 31 32	0.0740740741
6 29 16	0.1071428571
16 27 6	0.1290322581
36 16 7	0.1428571429
31 32 10	0.1666666667
35 25 16	0.0384615385
31 35 34	0.0222222222
14 37 35	0.0571428571
16 29 31	0.0769230769
9 14 26	0.0747126437
32 37 6	0.0400000000
9 7 28	0.1071428571
36 29 5	0.1428571429
4 36 26	0.2500000000
41 3 39	0.0500000000
31 9 30	0.0454545455
28 42 9	0.0714285714
1 39 9	0.0166666667
16 38 39	0.1000000000
36 36 27	0.1250000000
40 37 16	0.1818181818
36 26 27	0.1111111111
17 33 5	0.1666666667
41 39 6	0.0459770115
1 9 6	0.0689655172
3 10	0.0555555556
16 12 15	0.1250000000
16 45 39	0.1000000000
31 27 6	0.0833333333
33 43 5	0.0416666667
16 10 9	0.0833333333
28 28 5	0.0384615385
29 33 6	0.0454545455
30 25 16	0.1466666667
1 9 41	0.0612244898
35 3 35	0.0588235294
9 26 41	0.0873015873
23 18 18	0.0769230769
15 16 32	0.0384615385
27 5 3	0.0555555556
33 16 39	0.1935483871
1 18	0.0833333333
31 10 37	0.1333333333
32 10 16	0.0851063830
9 16 15	0.0439560440
4 6 18	0.1000000000
23 30 26	0.2105263158
9 27 32	0.1818181818
9 39 10	0.1296296296
30 36 27	0.0625000000
27 26 28	0.1153846154
9 31 40	0.1739130435
16 30 37	0.0769230769
16 25	0.0714285714
23 41 39	0.0754716981
9 37 27	0.0400000000
37 20 25	0.1000000000
2 18 39	0.0454545455
32 31 10	0.1555555556
32 3 7	0.1153846154
29 16 39	0.2222222222
23 15 15	0.2000000000
16 18 16	0.1363636364
28 10 5	0.1333333333
10 4	0.1428571429
16 32 25	0.0555555556
16 4 6	0.1578947368
3 10 32	0.0344827586
35 5 28	0.1904761905
37 38 32	0.1333333333
4 31 39	0.1643835616
40 39 9	0.1052631579
33 16 16	0.1250000000
6 34 26	0.1176470588
30 26 28	0.1304347826
41 10 9	0.0606060606
16 16 38	0.0727272727
9 1 6	0.1168831169
28 7 37	0.1000000000
31 7	0.0476190476
