0	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0135135135
28	0.0000000000
29	0.0000000000
30	0.1781609195
31	0.0000000000
32	0.0101010101
33	0.0000000000
34	0.0000000000
35	0.0833333333
36	0.0131578947
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0384615385
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
4 31 0	0.1275590551
39 9 33	0.0197183099
26 30	0.1111111111
18 30 43	0.0914454277
43 43	0.1039603960
36 8 18	0.1296296296
16 14	0.1293233083
16 34 33	0.0972067039
11 11	0.0948905109
43 6 11	0.0273972603
43 31 34	0.0494296578
26 31 14	0.1131447587
30 26	0.0842391304
36 41	0.0089285714
6 5 43	0.0270270270
39 26 41	0.0531400966
2 37 31	0.0595611285
41 41	0.0884265280
14 12 8	0.1916666667
9 14 41	0.0134803922
9 7 35	0.0508757298
25 34	0.1325648415
9 16 18	0.1871345029
4 18	0.1538461538
1 1	0.2150000000
9 0	0.2291105121
41 25 18	0.1185983827
39 38 34	0.0548469388
39 31	0.0575079872
14 7 18	0.1176470588
41 44 18	0.0829015544
19 0	0.0892857143
39 2 12	0.1096605744
1 25 19	0.1378299120
19 19	0.2131147541
5 35	0.0652173913
16 12 8	0.1255060729
41 25 45	0.2322580645
18 14 0	0.1814671815
18 9 41	0.0980392157
14 34 18	0.0731225296
36 34 0	0.1836734694
43 34 0	0.0224719101
18 18	0.0697674419
41 33 34	0.0531914894
14 36 41	0.1013412817
16 9 28	0.0258939581
18 20 30	0.1032608696
18 6 41	0.0088028169
9 16 43	0.1691474966
25 30 0	0.2781065089
18 28 30	0.0705521472
6 33	0.0124223602
1 33 31	0.0121317158
6 16 0	0.0299465241
6 27 41	0.0007189073
4 5 8	0.1082802548
39 41 1	0.2101977107
5 18 34	0.0068965517
39 19 18	0.0641025641
39 35 41	0.0759803922
39 31 11	0.1015384615
16 30 16	0.0816455696
6 18	0.0298507463
36 0 34	0.0465838509
16 12 14	0.0148809524
18 1 38	0.1091445428
16 16 11	0.1055600322
41 7 14	0.0217755444
36 39 38	0.0599250936
18 30 31	0.0089086860
16 9 18	0.1266233766
14 16	0.0992248062
25 41 45	0.1553398058
11 42 1	0.0476190476
2 41 34	0.0561330561
19 8 14	0.1500000000
30 37 37	0.1107692308
5 28 18	0.1895424837
41 7 27	0.0877796902
41 14 42	0.0510752688
26 18 20	0.1132075472
39 25 18	0.0747663551
39 41 30	0.1166023166
9 1 0	0.2627118644
16 34 45	0.1308411215
6 35 43	0.0392927308
43 40 27	0.0597014925
39 9 8	0.0308123249
43 39 41	0.0015847861
25 2 31	0.0524475524
16 9 43	0.1264181524
18 10 27	0.0652173913
26 29 33	0.1685393258
9 33 16	0.0832157969
39 5 41	0.0676959620
41 39 30	0.1199707388
36 36	0.1300813008
18 41 34	0.0770053476
16 5 41	0.0994659546
19 18 41	0.0784313725
16 3 0	0.1163522013
14 37 31	0.0350665054
36 26 36	0.0631067961
4 33	0.1290322581
16 27 0	0.2189655172
6 8 1	0.0140845070
5 13 43	0.1150793651
36 34 12	0.0924574209
16 34 18	0.0975206612
1 9 0	0.2924424973
4 9 31	0.0549682875
16 6 27	0.0090171326
43 31 37	0.0413223140
41 34 33	0.0844250364
11 3 18	0.0862944162
16 9 31	0.0157126824
41 43 0	0.2146464646
39 3 0	0.1651376147
19 36 0	0.1241379310
16 7 28	0.0714285714
26 5 42	0.0800000000
18 2 11	0.1184210526
39 41 11	0.0511534604
9 39 33	0.0798898072
26 9 19	0.1057692308
36 41 18	0.0042735043
28 43 11	0.0994152047
26 16 14	0.1247165533
39 41 35	0.0210210210
25 34 26	0.0540098200
18 18 35	0.0526315789
39 6 0	0.0597402597
25 9 11	0.1367521368
6 4 1	0.0293255132
14 25 45	0.2658959538
39 28 0	0.1530054645
16 36 31	0.0617529880
30 43 43	0.1300236407
28 2 11	0.1093750000
25 28 31	0.0717821782
2 37 41	0.0851419032
43 34 34	0.0078947368
16 35 41	0.0864765409
5 33 38	0.0567375887
36 8 43	0.1750000000
9 6 33	0.1385927505
36 29 33	0.0754716981
9 26 0	0.2663476874
2 35 33	0.0476190476
28 7 14	0.1230769231
6 4 27	0.0126582278
43 43 30	0.1325757576
41 39 1	0.2619047619
16 26 16	0.0877483444
26 26 11	0.0846394984
14 1 14	0.0691823899
26 2 43	0.1052631579
5 1	0.1631944444
39 25 33	0.0145985401
18 11 8	0.0650887574
5 17 11	0.0881355932
36 6 14	0.1178781925
25 38 14	0.2150837989
44 34 17	0.1343283582
34 30 25	0.1250000000
12 12	0.1165919283
44 33 31	0.1172638436
39 41	0.0775577558
6 6 17	0.1432038835
6 9 38	0.0992366412
6 14 36	0.0680147059
8 8	0.0916030534
39 3 17	0.0888888889
38 41 25	0.1130030960
45 7 16	0.1650000000
26 5	0.0695652174
41 15 41	0.1328000000
16 39 30	0.0565167243
7 9	0.1043478261
38 38	0.1265060241
41 31	0.0956651719
36 30	0.1060606061
39 8 36	0.0474452555
16 25 14	0.0281456954
11 25 12	0.0982658960
41 12 29	0.0202247191
41 9 38	0.1282051282
45 6 32	0.0789473684
41 14	0.1310483871
19 36 32	0.1645569620
37 2 31	0.0904605263
0 12 36	0.1631205674
18 38	0.0578512397
12 33 14	0.1910569106
38 27	0.0833333333
11 18 38	0.1716417910
39 39 36	0.0412371134
13 28 36	0.1264705882
42 9 12	0.1102756892
42 36	0.1853932584
11 5 17	0.1228668942
18 3 36	0.0874524715
26 39 41	0.0662721893
26 6 16	0.0900900901
34 12 17	0.1433447099
41 31 17	0.0964912281
5 5 26	0.0208333333
39 9 16	0.0183992640
42 28 8	0.0632911392
41 8 25	0.1675126904
19 26 37	0.0755555556
18 13	0.1465517241
1 11 17	0.2126696833
7 12	0.1827956989
1 11	0.0481481481
16 16	0.0597667638
35 7 9	0.1111111111
32 25 30	0.1285714286
2 35 14	0.0346083789
31 39	0.0474683544
0 33 14	0.1734693878
35 36	0.1410256410
28 36 3	0.0248756219
41 38 12	0.0830324910
37 40 9	0.0588235294
32 44	0.0888888889
2 46 35	0.2173913043
16 39	0.0442477876
27 27	0.0909090909
41 44 39	0.0224299065
33 3	0.0630630631
16 19 20	0.1111111111
28 13	0.0961538462
9 10 32	0.0645161290
27 45	0.2941176471
35 20 14	0.0816326531
0 5 9	0.1282051282
34 4 14	0.2061281337
9 17 39	0.0555555556
28 43 1	0.1656441718
35 37 32	0.0636363636
31 33 37	0.1030534351
27 13 36	0.1161290323
35 26	0.0208333333
6 29 9	0.1048648649
1 20 13	0.1606217617
9 9	0.0495867769
27 13	0.1798561151
8 2 15	0.0408163265
0 38 41	0.0800000000
0 10 12	0.0944881890
14 16 0	0.0272887324
8 6 32	0.0813648294
8 16 34	0.0828538550
2 35 13	0.2215568862
28 14 9	0.0711538462
6 3 0	0.1868365180
33 38 11	0.0983606557
27 41 9	0.1331269350
2 32 39	0.0725806452
16 1 39	0.0701438849
3 11 13	0.2057142857
32 32	0.0520833333
1 36	0.0520000000
3 27	0.0307692308
27 31 32	0.1395348837
6 33 25	0.1026548673
6 14	0.1323529412
32 26 32	0.0894736842
27 8	0.1267605634
8 19 39	0.1062500000
32 43 41	0.0629921260
31 41	0.0833333333
0 34 17	0.1924882629
41 31 1	0.3032000000
32 0	0.1838565022
35 35	0.0810810811
6 32 3	0.0507117438
10 27 3	0.0817120623
16 13 9	0.0794602699
9 19	0.1240310078
6 8 25	0.1256931608
41 2 32	0.0944992948
32 42 9	0.1038251366
35 31 41	0.0775193798
4 27	0.0891089109
35 5	0.1009174312
32 9 5	0.0454545455
14 12 33	0.1315789474
34 32	0.1004016064
12 19	0.2615384615
6 32 27	0.0892857143
0 19	0.1428571429
1 0 9	0.1573254671
41 34 8	0.1209150327
29 18 11	0.0634920635
8 20	0.2765957447
13 16 44	0.2307692308
36 8 28	0.0476190476
41 8 0	0.1811224490
28 43	0.2123893805
12 2 16	0.1483375959
8 41 32	0.1038062284
36 25 38	0.0059523810
8 39	0.0329670330
31 14	0.1498829040
0 9	0.1400491400
8 13	0.1627906977
13 43 17	0.1077844311
11 17	0.1404494382
29 32 31	0.0495049505
37 19 17	0.1304347826
1 18 38	0.1017441860
8 3 5	0.0619469027
29 35 20	0.1600000000
11 16 16	0.1514403292
42 32 44	0.2783505155
31 38 30	0.0425867508
37 38 41	0.0796703297
1 5	0.0933940774
12 44	0.2968750000
8 43	0.0821917808
36 42 30	0.1500000000
29 33	0.1363636364
1 30	0.1362126246
4 8	0.1138211382
4 1 13	0.1516853933
11 18 9	0.0053908356
4 31 34	0.0635245902
37 41 3	0.0536082474
12 9 40	0.0442477876
41 9 28	0.0345721694
34 36 19	0.1762711864
8 18	0.0843373494
13 36 38	0.1041666667
34 39 20	0.1354838710
31 12 16	0.0187018702
11 31 41	0.0529747351
36 1 5	0.0140845070
12 13 14	0.1047794118
12 34	0.0573770492
4 0 16	0.1571428571
43 13	0.1454545455
6 41	0.0707456979
43 9 14	0.1239766082
12 14 14	0.1145833333
13 28	0.0349650350
6 27 44	0.2336448598
36 26 11	0.0630630631
12 0 5	0.0954773869
2 14	0.0628571429
6 8 44	0.1691919192
11 16 39	0.0593368237
1 39 41	0.1330718165
6 33 44	0.2803738318
37 9 30	0.1335504886
42 13 43	0.0606060606
33 27 30	0.0702702703
26 11	0.0804597701
17 16 16	0.0574712644
14 14	0.0850340136
28 28	0.0671140940
10 1	0.2368421053
28 15 8	0.0939597315
10 12 9	0.1028571429
10 14 38	0.0230607966
12 0	0.1489361702
10 9 19	0.1373626374
42 26 26	0.0714285714
45 39 9	0.0900900901
34 31	0.0053191489
41 25 28	0.0574866310
33 7 41	0.0848708487
19 7 36	0.1176470588
2 3 11	0.1560283688
34 5 9	0.1313694268
34 35 44	0.2086330935
44 13 39	0.0825688073
34 3 16	0.0594369135
34 2 31	0.0983606557
34 44	0.2153846154
41 15 31	0.0758928571
1 17	0.0595238095
42 39 16	0.1198501873
34 33 16	0.1089887640
39 48 31	0.0238095238
41 10 14	0.1350059737
34 29 16	0.1066666667
12 12 30	0.1788793103
41 32 27	0.1360000000
38 11 38	0.1920000000
28 14 25	0.0819047619
38 34 31	0.1046511628
12 41 39	0.0210176991
44 44	0.2622950820
7 37	0.1472392638
33 41 19	0.1348314607
34 29 31	0.0923361034
40 5	0.0266666667
27 20	0.0714285714
41 5 41	0.1094927172
6 16	0.1200657895
1 16 14	0.2469204927
33 39 0	0.1512915129
4 6 32	0.0947368421
4 13	0.1529411765
6 37 3	0.0570469799
41 39	0.0732436472
13 10 13	0.2032520325
27 37 16	0.0991253644
27 14	0.0427807487
7 10 9	0.1067503925
13 45	0.2153846154
27 41 32	0.1467181467
30 17	0.0451127820
32 14 45	0.2139037433
27 38	0.1226415094
27 0 39	0.0900140647
13 41 9	0.1213142376
13 39	0.0241228070
13 3 11	0.0949367089
35 30	0.1255411255
12 11 9	0.1432584270
27 26 38	0.1149425287
14 6 1	0.0827886710
41 25 38	0.1148197597
34 32 30	0.1505376344
5 25 34	0.0686427457
31 18 9	0.1279069767
6 36 14	0.1654411765
7 35 19	0.1666666667
27 38 11	0.0608108108
6 17 39	0.0630914826
12 35 9	0.0905172414
34 37	0.1074380165
27 5 14	0.0460122699
32 11 9	0.0794871795
5 9 0	0.1810344828
37 9	0.0662251656
14 41	0.0645833333
9 30 12	0.0365853659
14 43 9	0.1117917305
14 28 34	0.0839506173
33 25 39	0.0466321244
32 15 37	0.0987654321
35 39 39	0.0482315113
13 41 25	0.1165540541
31 44 20	0.1428571429
30 35	0.0784313725
3 3	0.1210191083
14 41 15	0.0236842105
4 42 28	0.2307692308
35 34 12	0.1600000000
3 32 14	0.1635135135
28 31 9	0.0688806888
31 7 3	0.0870967742
3 5 18	0.1403508772
8 36 45	0.1388888889
31 5 41	0.0791599354
29 27	0.0694444444
42 40	0.0500000000
31 38 37	0.0371681416
29 8	0.1690140845
31 14 0	0.0584415584
3 17 27	0.0888888889
34 2 14	0.1313364055
7 35 37	0.0776397516
16 37 31	0.0216942149
4 16 34	0.0745192308
35 3 8	0.1870967742
16 31	0.0550847458
0 44	0.2432432432
6 6 35	0.0503067485
30 40 30	0.1098265896
28 8	0.0900000000
29 31 34	0.0719424460
7 15 37	0.0240963855
16 19 13	0.1863117871
36 25 32	0.1129032258
7 4 16	0.1265356265
31 16 40	0.0314285714
28 33	0.1034482759
35 18 27	0.1190476190
3 16 12	0.0969479354
9 16 8	0.0712979890
14 6 11	0.0880361174
18 6 35	0.0171990172
30 14 45	0.0611353712
30 36 36	0.1529051988
7 34 5	0.0947075209
36 36 30	0.1341991342
31 29 34	0.0415224913
30 31 41	0.1068943707
29 13	0.2153846154
7 8 39	0.0945347120
6 41 11	0.0868347339
28 31 0	0.1596452328
31 36 31	0.0458937198
36 39 41	0.0676779463
30 31 43	0.0298013245
16 33 44	0.2575757576
30 9 0	0.2227602906
10 5	0.1157894737
28 37 14	0.1193181818
35 30 36	0.0632411067
8 31	0.0188679245
34 34	0.0307262570
16 39 1	0.0927536232
30 1	0.2281553398
0 5 34	0.0576652602
17 11	0.0884353741
26 6 41	0.0547409580
39 16	0.0365296804
33 31	0.0111940299
41 25 3	0.1058495822
38 0 41	0.0848484848
16 11 16	0.0786516854
38 43	0.0909090909
39 41 36	0.0409683426
13 18	0.0806451613
10 2 18	0.0762711864
