0	0.0000000000
1	0.0000000000
2	0.0416666667
3	0.0105263158
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.2580645161
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0769230769
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
33 30	0.0673076923
25 41	0.0588235294
36 18	0.0535714286
25 6	0.1413043478
30 41 32	0.0360824742
6 28 41	0.0465328467
39 34	0.0831889081
30 44 41	0.0598958333
10 4	0.1093750000
18 10	0.1477272727
30 3	0.0394088670
45 10	0.1296296296
9 6	0.0690537084
30 43	0.0714285714
12 35 31	0.0601092896
42 18 10	0.1865671642
3 10 10	0.0129870130
14 12	0.0781250000
25 2 34	0.0733333333
3 5	0.0330578512
41 9 11	0.0638554217
33 5	0.0507246377
30 18	0.0816326531
1 39	0.0020120724
1 5 8	0.1452145215
30 10 4	0.1374407583
20 5	0.0684931507
39 6 29	0.0941704036
18 41 41	0.0572171651
20 38 8	0.0545454545
38 11	0.0922330097
33 27 18	0.0697674419
25 7 2	0.1310679612
45 26 30	0.0985401460
14 17 34	0.0967741935
38 26	0.0601851852
13 42	0.0869565217
20 9 9	0.0319148936
16 1 34	0.0824964132
6 5 35	0.0028089888
20 10	0.2000000000
30 4	0.1370967742
44 16	0.0486111111
33 9 7	0.1598676957
30 32 6	0.1278625954
25 34 4	0.1612903226
26 16 7	0.1313506815
1 8	0.1414141414
44 38 7	0.1659574468
8 21 29	0.1272727273
44 16 17	0.0588235294
25 7 3	0.0440366972
10 31 7	0.0648567119
39 7	0.1402985075
3 3 4	0.0891089109
10 37 6	0.0668202765
44 41	0.1117021277
25 37 4	0.1600000000
34 26 16	0.0717241379
43 15	0.1206896552
1 36 8	0.0166666667
42 33 36	0.0549450549
30 46	0.0833333333
25 31	0.0439560440
25 37 2	0.1708860759
30 2	0.1214285714
25 4 34	0.1055276382
41 37	0.1095890411
16 7 30	0.0666666667
1 18 30	0.1030701754
3 10	0.0230769231
25 31 10	0.0973451327
44 34 4	0.1977401130
30 42 4	0.0978260870
38 30 10	0.1321428571
5 26 8	0.1076923077
44 7 3	0.0372340426
30 43 5	0.0338164251
1 9 6	0.0633284242
38 8 29	0.1542553191
42 8	0.1363636364
30 6 7	0.0874751491
44 6 30	0.0645161290
9 26 6	0.0641627543
6 35	0.0049261084
9 41	0.0755813953
26 39	0.0093457944
5 33	0.1260869565
1 16 7	0.1058091286
43 30	0.0573248408
25 27 7	0.1844660194
14 37 35	0.0573566085
38 30 35	0.0452830189
45 30 35	0.0625000000
20 30	0.0779220779
42 9 16	0.0679304897
30 11 3	0.0890804598
41 6 3	0.0544412607
39 9	0.0345821326
9 38 7	0.0736196319
30 8	0.0985221675
6 28 16	0.0357142857
16 9	0.0502901354
30 25 6	0.1049180328
8 5	0.0867768595
36 3	0.1232876712
44 34 43	0.0720338983
1 14 10	0.0520833333
1 8 17	0.0484848485
6 12	0.0872483221
2 28 46	0.2500000000
8 31 41	0.0786713287
18 15 15	0.0769230769
9 36 16	0.0752212389
3 5 15	0.0714285714
10 2 5	0.0669856459
38 34 7	0.1453287197
2 7 7	0.1451612903
10 3 30	0.0666666667
25 6 10	0.1161473088
8 14 6	0.0545454545
9 45 34	0.0905923345
25 33 7	0.1778846154
33 10 5	0.1564625850
9 28 9	0.0485829960
5 44 41	0.0573951435
30 38	0.0743801653
34 39	0.0712643678
6 41 8	0.0486111111
1 3 42	0.1041666667
6 9	0.0645933014
44 41 30	0.1459627329
1 28 15	0.0483870968
37 1 39	0.0780730897
2 10	0.0582524272
12 31 15	0.0565217391
10 37 16	0.0676328502
30 44 6	0.1100917431
10 6 34	0.1023017903
25 31 41	0.0015923567
3 3 3	0.0309090909
30 32 39	0.0384615385
1 33	0.0863309353
44 6	0.1637931034
43 26	0.0458015267
3 36	0.1056910569
9 41 15	0.0516528926
44 26 6	0.1453362256
36 42 43	0.0576923077
39 10 7	0.1106094808
20 26	0.1529411765
43 10 42	0.1578947368
8 6 6	0.0636942675
12 9 3	0.0503875969
39 37 10	0.1256830601
6 7	0.0491803279
33 17	0.0851063830
33 9 12	0.0242914980
10 2	0.0842105263
43 10	0.0705882353
20 9 7	0.1395348837
30 33 5	0.0522243714
6 9 10	0.0701058201
3 11 5	0.0761904762
25 30 16	0.0525477707
18 39 16	0.0421052632
1 2	0.0865384615
2 28 4	0.1866666667
18 33 3	0.0647482014
1 39 37	0.0872600349
16 31 18	0.0421245421
26 37 6	0.1553784861
18 15	0.0985915493
30 12 41	0.0598591549
30 28	0.0376344086
30 29	0.1231884058
43 40 40	0.1010101010
1 17 8	0.1071428571
5 34 16	0.0659760087
25 41 15	0.0662650602
3 30	0.0558659218
8 4 4	0.1459459459
33 42	0.1212121212
6 30 30	0.0130548303
26 30 8	0.0833333333
33 36 42	0.1958041958
6 6 46	0.1250000000
13 26 30	0.0696055684
10 29	0.0699300699
16 16 8	0.0701754386
8 36 42	0.1418439716
33 5 10	0.1778202677
25 12 2	0.1777777778
26 38 11	0.0937500000
1 38 10	0.0659630607
36 40 4	0.1271186441
30 14 34	0.0500695410
1 9 39	0.0546357616
38 38 8	0.1084337349
41 12	0.1237458194
45 30	0.0631578947
37 3 7	0.0982142857
25 41 39	0.0007363770
30 38 11	0.1105651106
30 33	0.1255411255
14 9 10	0.0673684211
30 34 6	0.0841121495
37 27 7	0.1312741313
16 37 5	0.0484375000
1 1 8	0.1292517007
25 41 26	0.0469879518
33 5 5	0.0560897436
43 39 41	0.0458372311
2 5 40	0.0852713178
30 39 7	0.1105626851
25 1 16	0.0480591497
1 45 11	0.1461538462
16 37	0.0528052805
14 36 34	0.0735090153
44 39 30	0.0704697987
9 41 6	0.0021306818
1 16 34	0.0684062059
44 39	0.0595238095
1 5 4	0.0995850622
18 26	0.0443037975
9 14 15	0.0468750000
33 31 41	0.1016548463
9 2 9	0.0139211137
33 3 3	0.1962809917
18 30 46	0.0416666667
44 14 36	0.0840336134
10 28	0.0400000000
5 18 10	0.0778443114
18 33 2	0.1093750000
9 30 16	0.0383729854
37 14 37	0.0161943320
45 30 30	0.1315789474
30 37 6	0.0900662252
1 41 12	0.0957230143
12 36 31	0.0816993464
41 5 25	0.1051980198
0 9 38	0.0187617261
17 28	0.1851851852
13 5	0.0373831776
13 26	0.0524344569
14 41 31	0.0191204589
36 6	0.0115384615
0 16	0.0637254902
41 32 26	0.0638297872
14 37	0.0810810811
36 28	0.1221374046
12 0 43	0.0592105263
34 31	0.0622568093
