0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.3571428571
4	0.2000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.1250000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.4545454545
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.3888888889
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.2500000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
18 56 52	0.1932059448
3 78	0.4444444444
29 52 70	0.1111111111
52 53 3	0.2083333333
29 3 66	0.2624309392
18 49	0.2880658436
18 7 3	0.1201011378
3 57 49	0.2795031056
4 3	0.1686746988
18 3	0.2194357367
29 13	0.1219512195
36 5	0.3125000000
24 66	0.2800000000
80 54 47	0.1308411215
29 3 52	0.2829827916
4 59	0.2608695652
29 53	0.3500000000
18 56 49	0.2855113636
18 4	0.1052631579
36 56 11	0.4782608696
18 19	0.1739130435
52 11 53	0.2321428571
29 47	0.1304347826
52 3	0.1509433962
29 51	0.3200000000
24 11	0.3333333333
29 59	0.2380952381
29 6 49	0.3842975207
18 52	0.2325581395
4 49	0.3207547170
18 13 49	0.3148661127
18 60 48	0.4444444444
4 66 5	0.3467492260
18 47 49	0.3288288288
18 56	0.0961538462
36 15 78	0.4545454545
3 3	0.1612903226
29 20 6	0.1704180064
52 4 49	0.2816901408
4 6	0.1428571429
18 31	0.2222222222
3 66	0.2500000000
52 54 52	0.3000000000
18 7	0.1747572816
29 2 49	0.3676470588
18 3 1	0.3180827887
52 49	0.2771084337
3 59 66	0.2857142857
4 66	0.2368421053
18 6 61	0.4087591241
18 6 3	0.1818181818
29 4 49	0.3255813953
29 66	0.2800000000
29 13 3	0.2222222222
18 15	0.1625000000
18 20 3	0.1232091691
18 1 1	0.2884615385
18 32	0.2307692308
24 47	0.1111111111
52 1 3	0.1656050955
18 75 18	0.6117886179
29 59 49	0.4054054054
18 61	0.3939393939
4 49 6	0.1666666667
29 53 49	0.3870967742
29 20	0.1818181818
24 52 49	0.2997987928
18 3 3	0.1405197305
24 49	0.2678571429
4 11 52	0.3008130081
29 49	0.3859649123
18 53	0.3000000000
3 11	0.3750000000
18 13 73	0.3023255814
18 3 52	0.2301886792
29 3	0.3020833333
18 13	0.0923076923
24 52	0.2631578947
4 6 70	0.1129032258
18 3 13	0.1373657434
3 59 61	0.2985074627
36 3	0.3725490196
3 13	0.1279069767
29 7 65	0.3720930233
18 52 1	0.3116279070
29 48	0.3571428571
36 3 68	0.0697674419
3 59 3	0.1865443425
52 53	0.2051282051
18 60	0.1666666667
3 47	0.1463414634
18 56 65	0.3508771930
52 54 48	0.1818181818
29 4	0.2000000000
4 6 59	0.3117408907
18 57 1	0.3448275862
4 13 6	0.1626794258
24 3 2	0.0384615385
18 47	0.1343283582
4 6 3	0.1662561576
18 20	0.0757575758
4 4 49	0.3255813953
4 54 70	0.1428571429
4 53 6	0.1528662420
4 57	0.0500000000
29 6	0.1944444444
24 65	0.2500000000
18 5	0.3571428571
29 11	0.2727272727
29 52	0.1875000000
52 1 59	0.2818181818
24 57 66	0.2653061224
18 49 0	0.0602409639
4 78 53	0.3918918919
3 6	0.1025641026
18 49 51	0.3790322581
18 6	0.1840490798
3 53	0.1621621622
18 48	0.3000000000
36 56 66	0.2947368421
18 20 49	0.3188798555
80 54 13	0.1559139785
3 52 13	0.1493333333
29 52 52	0.3806818182
18 7 13	0.1137931034
24 52 59	0.2786885246
52 64 36	0.5348837209
29 47 21	0.4137931034
29 54	0.1111111111
18 6 53	0.3502538071
4 6 61	0.4919354839
29 59 52	0.3862068966
4 7 49	0.3103448276
18 24	0.0833333333
18 20 6	0.1159539474
29 3 65	0.4246575342
18 52 49	0.2947019868
52 49 48	0.3857142857
30 22 47	0.0714285714
18 11	0.2105263158
18 66	0.1639344262
18 1	0.2647058824
18 7 52	0.2008733624
29 5	0.3800000000
3 52	0.2840909091
29 13 52	0.3600000000
29 57 66	0.2698412698
18 32 65	0.2105263158
18 51	0.4014598540
18 2	0.1428571429
29 52 78	0.5000000000
3 52 52	0.2341772152
52 1 8	0.1298701299
18 1 66	0.2907801418
18 50	0.0487804878
18 66 51	0.3758389262
52 66	0.1857142857
36 3 77	0.2307692308
18 24 49	0.3300970874
29 49 1	0.3877551020
52 11 65	0.2692307692
18 6 1	0.3307392996
18 3 65	0.3655462185
18 3 7	0.1990291262
18 65 51	0.3793103448
83 0 9	0.0588235294
18 49 11	0.4074074074
18 6 13	0.1493827160
24 66 5	0.3261802575
18 65 3	0.4400000000
18 14 52	0.1976744186
4 1	0.1951219512
24 50 66	0.2608695652
36 56 49	0.3225806452
29 52 49	0.3619047619
18 3 59	0.3072072072
18 3 53	0.3662306778
52 1 6	0.1412213740
52 49 51	0.3092105263
3 13 65	0.3076923077
24 48	0.1818181818
18 65	0.2222222222
29 7 13	0.1605504587
4 52	0.2394366197
52 52 66	0.2303030303
30 3 6	0.1463414634
36 20	0.1111111111
24 49 18	0.7000000000
18 60 49	0.2839506173
29 49 52	0.3935483871
18 49 59	0.3333333333
4 70	0.1818181818
18 59 32	0.3035714286
29 64 29	0.5333333333
29 57	0.2727272727
24 1 49	0.3066037736
3 3 52	0.2422360248
52 60 52	0.1875000000
4 11	0.1818181818
36 51	0.2580645161
29 78	0.2500000000
52 52	0.2558139535
52 32 49	0.2784810127
29 49 61	0.4137931034
18 8 1	0.2962962963
29 52 13	0.2265625000
18 47 68	0.1044776119
3 13 53	0.2792792793
4 11 6	0.1666666667
4 3 48	0.2151898734
29 3 53	0.3411764706
24 47 66	0.2028985507
3 66 5	0.2828947368
18 49 36	0.4761904762
18 1 3	0.1401869159
18 59	0.1846153846
4 52 32	0.1730769231
36 7	0.2307692308
36 3 53	0.2994350282
29 14 52	0.2592592593
18 6 77	0.2666666667
36 3 52	0.2627118644
3 6 66	0.2757475083
36 3 3	0.1739130435
3 2 59	0.3134328358
