0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.1428571429
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.1666666667
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.1111111111
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
0 3 63	0.1344086022
0 2 46	0.1489361702
0 6 46	0.0940170940
0 52 46	0.0533333333
39 20 46	0.1111111111
0 53 15	0.0942622951
0 60 46	0.0821917808
39 56	0.0833333333
0 56	0.0833333333
0 66 56	0.0503597122
0 17	0.0212765957
0 10 15	0.0930232558
0 66 15	0.1153846154
0 47 46	0.1047120419
0 14 46	0.0892857143
0 50 46	0.0659340659
0 66 46	0.0444444444
43 0 63	0.1724137931
0 10 63	0.2857142857
43 0 43	0.2857142857
0 13 46	0.0861244019
0 53 46	0.0743243243
0 20 15	0.1000000000
0 17 46	0.1250000000
0 13 63	0.1454545455
0 49 17	0.0405405405
0 3 46	0.0666666667
39 56 46	0.0476190476
43 17 46	0.1562500000
0 48 46	0.0454545455
0 68 46	0.1463414634
0 49 15	0.1172839506
0 78 46	0.0379746835
0 1 46	0.0357142857
0 85 43	0.1666666667
0 8 46	0.0540540541
0 85 17	0.0740740741
0 8 15	0.1600000000
0 53 56	0.0346820809
0 59 46	0.0632183908
0 0 63	0.1818181818
0 65 46	0.1304347826
0 52 15	0.1818181818
0 36 56	0.0500000000
0 66 63	0.1132075472
0 29 15	0.0625000000
79 84	0.1428571429
56 46	0.0714285714
56 63	0.1000000000
56 2 46	0.0909090909
56 13 63	0.0909090909
56 84	0.1428571429
17 84	0.1428571429
64 52 46	0.0833333333
20 60 46	0.0256410256
56 59 46	0.1232876712
64 24 46	0.0370370370
56 52 46	0.0937500000
20 52 15	0.1500000000
20 52 46	0.0990099010
56 13 46	0.0775862069
64 36 85	0.1111111111
56 49 46	0.0944881890
20 15	0.1000000000
20 32 46	0.0588235294
82 3 46	0.1315789474
20 50 46	0.0344827586
56 3 46	0.1101694915
20 59 46	0.0869565217
20 78 46	0.0526315789
56 50 46	0.0750000000
56 8 46	0.0540540541
56 11 46	0.1000000000
20 3 63	0.0707070707
56 1 46	0.1016949153
20 54 46	0.0571428571
82 4 46	0.0689655172
56 6 46	0.0800000000
0 6 15	0.1500000000
0 49 46	0.0681114551
61 6 46	0.1025641026
61 56 17	0.0425531915
61 56	0.0526315789
10 79 56	0.0833333333
56 49 15	0.0428571429
56 46 17	0.0168067227
10 20 46	0.0952380952
10 20 15	0.1000000000
0 4 46	0.0500000000
56 53 15	0.0404040404
61 7 46	0.0684931507
0 54 46	0.0740740741
61 4 46	0.1818181818
61 66 56	0.0882352941
61 4 63	0.1538461538
0 7 46	0.0843373494
61 5 15	0.0983606557
56 54 46	0.0526315789
17 51 46	0.1363636364
0 49 56	0.0340909091
0 70 15	0.0625000000
17 46 43	0.1666666667
61 20 46	0.0704225352
56 68 46	0.0588235294
10 46 63	0.1333333333
10 5 15	0.0845070423
17 48 63	0.1304347826
61 3 46	0.0625000000
0 57 46	0.0619469027
0 85 46	0.1666666667
0 11 46	0.0495049505
56 78 46	0.0769230769
17 10 43	0.1666666667
20 10 85	0.1111111111
56 66 85	0.1111111111
20 6 46	0.1240310078
56 3 63	0.0917431193
46 39 43	0.1666666667
20 1 46	0.1153846154
20 3 46	0.1186440678
33 3 46	0.1290322581
56 47 46	0.0526315789
20 6 15	0.1000000000
85 46 63	0.1250000000
20 46 63	0.1578947368
56 32 46	0.1621621622
56 33 85	0.1111111111
82 18 46	0.0961538462
64 4 46	0.0740740741
85 0 43	0.1666666667
56 63 85	0.1111111111
20 15 84	0.1428571429
85 0 63	0.0476190476
20 14 15	0.1333333333
0 32 46	0.0384615385
0 61 56	0.0312500000
0 20 46	0.0882352941
0 7 15	0.1333333333
0 5 63	0.1363636364
17 51 63	0.1304347826
10 51 15	0.0909090909
17 5 63	0.1315789474
63 89 63	0.1666666667
38 10 15	0.0800000000
61 60 46	0.0666666667
63 0 43	0.1666666667
2 0 63	0.0909090909
10 15 17	0.0416666667
17 49 46	0.0775193798
61 51 56	0.0847457627
56 66 15	0.0625000000
10 3 46	0.0303030303
38 63 56	0.0833333333
56 46 63	0.1428571429
0 10 43	0.1818181818
0 24 46	0.1111111111
56 63 43	0.1666666667
33 56 84	0.2222222222
20 53 15	0.0441176471
82 52 46	0.0909090909
85 0 85	0.1111111111
20 10 43	0.1666666667
20 1 15	0.1000000000
33 20 15	0.1000000000
46 17 43	0.1666666667
61 46 63	0.1428571429
64 3 46	0.1428571429
56 46 84	0.2222222222
85 89 85	0.1111111111
56 66 43	0.1666666667
20 8 46	0.0769230769
20 11 46	0.0645161290
20 7 46	0.0204081633
17 33 43	0.1666666667
85 17 46	0.0588235294
2 0 15	0.1000000000
61 54 46	0.0476190476
0 1 15	0.1000000000
17 59 46	0.0581395349
56 53 46	0.0350877193
79 63 85	0.1111111111
20 49 46	0.1086956522
20 53 46	0.0192307692
64 36 43	0.1666666667
20 13 46	0.0769230769
43 39 43	0.1666666667
85 0 15	0.1000000000
33 20 46	0.0208333333
20 8 15	0.1000000000
46 46 63	0.1250000000
20 57 46	0.0689655172
0 56 46	0.0476190476
56 7 15	0.1000000000
61 53 15	0.1176470588
61 46 46	0.1111111111
56 65 46	0.0909090909
0 43 17	0.0909090909
46 89 63	0.1666666667
39 46 46	0.1666666667
82 29 15	0.0344827586
56 66 56	0.0117647059
56 60 46	0.1000000000
2 39 56	0.0833333333
17 46 63	0.1666666667
38 0 63	0.0909090909
63 89 46	0.1666666667
61 51 15	0.0487804878
56 57 46	0.0576923077
56 6 15	0.1333333333
82 24 46	0.0256410256
61 2 15	0.1000000000
0 65 15	0.1190476190
0 18 15	0.0625000000
