0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
31 13	0.1428571429
50 3	0.1851851852
6 54 3	0.1363636364
6 47 3	0.2209737828
6 3	0.1192660550
31 52 13	0.1744966443
50 13	0.1750000000
1 3	0.1408450704
31 47 17	0.2413793103
6 66	0.0344827586
31 3	0.1428571429
6 13	0.1562500000
1 13	0.1272727273
50 6 3	0.1601307190
50 49 71	0.0909090909
50 66	0.0545454545
31 3 3	0.1858407080
6 7 13	0.1428571429
27 5	0.0769230769
6 13 3	0.1937172775
6 6 3	0.1802884615
49 47 3	0.1272727273
27 51	0.1304347826
1 49 13	0.1884816754
50 46 17	0.3169398907
27 51 51	0.2500000000
6 61 46	0.1578947368
27 49 13	0.1701030928
50 17	0.1000000000
1 59 3	0.1643835616
6 46 17	0.3005181347
6 54 13	0.1518987342
50 1 13	0.1977401130
49 6 3	0.2095238095
64 29 13	0.1463414634
6 57 13	0.1878787879
1 3 66	0.0378378378
31 32 3	0.2033898305
50 6 13	0.1970443350
6 78 13	0.1078431373
1 6 13	0.1950000000
6 47 27	0.5151515152
6 1 66	0.0437500000
31 6 3	0.1538461538
6 13 51	0.3178294574
6 3 51	0.3484848485
6 6 13	0.1917562724
49 13 3	0.1951219512
50 54 13	0.1857142857
50 32 13	0.2162162162
6 13 2	0.0483870968
6 2 66	0.0600000000
1 3 3	0.1750972763
31 13 13	0.1562500000
27 63 0	0.1019830028
6 3 3	0.1991701245
6 1 3	0.1554770318
1 52 3	0.1824817518
6 59 66	0.0558659218
27 59 3	0.1594202899
50 3 3	0.1937500000
6 48 3	0.2022471910
31 60 3	0.2352941176
31 78 3	0.1463414634
6 49 13	0.1755196305
6 1 13	0.1893939394
6 3 5	0.1818181818
1 6 3	0.1795918367
1 3 13	0.1516587678
6 10 46	0.1739130435
50 47 3	0.1940298507
6 32 66	0.0446428571
50 66 46	0.1052631579
50 0	0.1250000000
6 13 5	0.2180451128
49 13	0.2000000000
6 49 66	0.0411985019
6 48 13	0.1842105263
50 3 51	0.3225806452
27 63 3	0.1914893617
6 47 66	0.0237388724
31 49 13	0.2195121951
50 11 3	0.1326530612
49 52 66	0.0533333333
6 11 13	0.2016129032
6 2 13	0.2000000000
6 8 3	0.2089552239
31 13 3	0.1597222222
49 52 3	0.1224489796
1 60 3	0.1851851852
50 13 5	0.2244897959
6 78 3	0.1931034483
6 13 13	0.1650793651
31 52 3	0.1506024096
49 13 13	0.1643835616
6 32 13	0.1853658537
50 1 3	0.1848341232
6 11 3	0.1290322581
1 10 46	0.2000000000
64 24 3	0.1304347826
6 57 3	0.1420118343
50 57 13	0.1518987342
27 46 17	0.3913043478
1 52 13	0.1782608696
1 32 13	0.1666666667
27 20 13	0.1388888889
1 52 27	0.5312500000
31 6 66	0.0185185185
50 11 13	0.1724137931
50 11 66	0.0357142857
6 50 3	0.1338582677
1 13 51	0.3478260870
6 47 17	0.3157894737
6 53 3	0.0801526718
1 10 21	0.1111111111
1 13 66	0.0537634409
1 52 17	0.5333333333
1 2 13	0.2096774194
50 49 13	0.1710526316
1 13 13	0.1567567568
6 66 5	0.0152091255
1 13 3	0.2232142857
6 6 17	0.2519083969
31 59 66	0.0392156863
50 59 3	0.1440677966
6 60 3	0.2065217391
6 66 46	0.1666666667
50 60 3	0.1590909091
31 49 17	0.3235294118
6 32 3	0.1485148515
50 3 2	0.0694444444
6 59 3	0.1812297735
50 52 3	0.1696428571
6 2 3	0.0842105263
6 53 46	0.0948275862
27 49 66	0.0269461078
31 59 3	0.1757575758
49 52 13	0.1923076923
27 49 17	0.2934782609
50 6 17	0.3000000000
6 53 66	0.0366972477
6 10 17	0.2857142857
50 13 13	0.1693548387
31 3 51	0.3278688525
31 3 13	0.1686746988
1 49 46	0.0212765957
1 3 51	0.3157894737
1 3 48	0.0232558140
27 49 0	0.1219512195
31 6 13	0.1625000000
50 14 17	0.2500000000
64 52 3	0.1000000000
31 52 27	0.4375000000
50 7 13	0.1794871795
1 78 13	0.1084337349
6 15 17	0.2631578947
49 53 21	0.1538461538
27 61 51	0.1304347826
27 20 49	0.0138888889
27 2 5	0.3333333333
27 5 15	0.1500000000
27 3 66	0.0625000000
27 2 10	0.0833333333
1 13 5	0.1408450704
50 88 13	0.2380952381
50 3 5	0.1379310345
31 49 0	0.1176470588
1 49 17	0.4225352113
31 6 17	0.2702702703
1 13 2	0.0704225352
6 50 13	0.1428571429
6 47 13	0.1987577640
50 2 13	0.1956521739
50 47 13	0.1595744681
1 49 66	0.0462427746
1 61 46	0.2187500000
64 4 13	0.1617647059
6 53 13	0.1566265060
27 59 66	0.0646551724
49 52 17	0.4166666667
50 47 0	0.1538461538
49 47 27	0.5454545455
1 53 46	0.3200000000
50 57 3	0.1807228916
50 71	0.0555555556
49 32 3	0.1724137931
50 88 3	0.1176470588
50 3 13	0.1605839416
6 60 13	0.1470588235
50 52 66	0.0168776371
6 7 0	0.1707317073
50 80	0.0769230769
27 68	0.1666666667
27 54 70	0.1428571429
27 22	0.1666666667
50 3 71	0.0500000000
27 9 56	0.1250000000
27 51 22	0.1666666667
27 9 3	0.1764705882
27 49 55	0.3333333333
50 3 80	0.0769230769
27 34 4	0.0625000000
27 5 68	0.1666666667
27 50 80	0.3076923077
27 0 49	0.0208333333
27 3 46	0.0312500000
1 52 66	0.0211864407
1 78 3	0.1880341880
1 46 17	0.2500000000
50 52 17	0.4500000000
64 4 3	0.1466666667
31 3 2	0.0357142857
50 8 3	0.2000000000
1 11 13	0.1000000000
31 47 13	0.2105263158
