0	0.1038961039
1	0.0000000000
2	0.0000000000
3	0.1379310345
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0769230769
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.1666666667
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.1250000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
0 13	0.2022471910
61 6 13	0.2107142857
0 3	0.2040404040
61 19 13	0.1596638655
0 53 13	0.1459227468
0 17	0.3728813559
0 13 3	0.1832669323
10 20 3	0.1906906907
61 20 3	0.2383838384
0 52 3	0.2132043734
0 57 3	0.2163543441
0 6 3	0.1671902269
10 43 17	0.2352941176
0 17 5	0.3302752294
63 56 13	0.0434782609
61 21 3	0.1333333333
0 6 13	0.2018896072
33 56 3	0.0408163265
0 6 17	0.3452914798
84 17	0.0625000000
0 53 17	0.3880597015
10 7 3	0.1890971039
61 7 17	0.3333333333
0 20 3	0.1448763251
0 53 3	0.0594059406
61 47 3	0.2727272727
33 17 17	0.2857142857
10 20 17	0.3652173913
0 3 13	0.1934051997
0 49 17	0.3600000000
61 54 3	0.2384615385
84 0 17	0.1333333333
10 3 13	0.1813664596
0 1 13	0.2096648480
0 5	0.2500000000
0 47 17	0.4304123711
0 3 5	0.3698630137
10 17 17	0.3333333333
10 46 5	0.2800000000
0 78 13	0.1960784314
0 52 17	0.4000000000
0 47 71	0.2307692308
0 57 13	0.2186915888
0 3 3	0.2081326913
61 7 13	0.1940976163
10 7 13	0.1956043956
0 60 3	0.2458563536
33 56 17	0.1071428571
0 20 13	0.1935483871
61 21 5	0.3333333333
0 11 13	0.2166666667
0 78 3	0.1878669276
0 13 5	0.3245382586
0 48 13	0.1748878924
63 85 17	0.0740740741
0 32 13	0.1978609626
84 0 3	0.0432098765
0 59 3	0.1824395373
61 53 13	0.2444444444
0 3 71	0.2647058824
61 20 13	0.2268370607
10 20 13	0.1853546911
61 3 13	0.2003891051
61 24 13	0.1803278689
0 14 3	0.2394736842
0 11 3	0.1664074650
33 20 17	0.0681818182
61 56 17	0.4161073826
61 52 3	0.1923076923
84 43 17	0.0588235294
0 49 13	0.2165775401
61 56 13	0.2129870130
10 15 17	0.3280423280
63 79 17	0.2857142857
10 3 3	0.1720779221
63 56 17	0.1578947368
61 3 3	0.2269170579
10 4 5	0.2000000000
0 52 13	0.1963730570
0 66 5	0.0244299674
