0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0526315789
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.1333333333
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
4 5	0.2727272727
71 51	0.0344827586
52 50 2	0.0054945055
71 10 55	0.2244897959
52 8	0.1408450704
4 51	0.1666666667
52 70 5	0.1224489796
4 2	0.0263157895
4 2 51	0.3333333333
71 50 80	0.5333333333
52 8 5	0.3529411765
52 50 5	0.4000000000
80 5	0.2857142857
52 0 8	0.0869565217
80 10 55	0.2734693878
80 51	0.2777777778
4 34 71	0.0714285714
4 27	0.0416666667
52 13 8	0.1938775510
4 10 3	0.0070422535
52 66 56	0.0347490347
52 3 8	0.0933333333
52 66 55	0.2184873950
4 10 55	0.2156862745
3 80	0.2222222222
52 14 8	0.1276595745
52 50 80	0.3786982249
80 68 5	0.4285714286
4 9 56	0.1428571429
4 4 8	0.1515151515
52 8 51	0.2500000000
52 53 8	0.1637931034
52 49 80	0.5434782609
3 71 5	0.1538461538
52 1 8	0.1369047619
80 51 2	0.0606060606
4 49 56	0.0028328612
3 80 5	0.2222222222
3 80 2	0.1428571429
4 25 80	0.5333333333
52 48 8	0.0344827586
71 49 56	0.0500000000
80 25 80	0.4358974359
4 64 80	0.3389830508
52 59 8	0.0963855422
71 48 5	0.1666666667
52 78 8	0.0722891566
80 9 56	0.2225913621
52 70 22	0.2222222222
80 49 56	0.1777777778
52 60 8	0.1600000000
3 4 22	0.1428571429
3 4 62	0.0082644628
71 9 56	0.1081081081
3 1 8	0.1477272727
80 10 3	0.2424242424
52 50 8	0.1818181818
80 9 3	0.1376146789
71 10 3	0.0769230769
4 5 5	0.1818181818
80 50 71	0.1555555556
2 80	0.2307692308
49 8	0.1818181818
3 71	0.0769230769
71 63 8	0.2941176471
3 4	0.0588235294
52 68 55	0.2075471698
1 52 70	0.1538461538
52 1 50	0.0428015564
52 50	0.0458015267
80 22 51	0.4500000000
1 52 80	0.1428571429
4 54 70	0.0409836066
3 80 51	0.1818181818
71 49 8	0.1562500000
4 6 70	0.0398009950
49 6 80	0.3636363636
52 70	0.0526315789
1 64 80	0.2666666667
4 54 50	0.0229885057
49 14 70	0.1428571429
52 75 80	0.3461538462
52 46 8	0.2258064516
71 54 70	0.0333333333
52 32 70	0.0740740741
52 78 70	0.0937500000
4 49 55	0.1562500000
52 65 55	0.2037037037
49 47 4	0.0740740741
4 9 3	0.1379310345
4 5 68	0.1111111111
52 78 50	0.0180180180
76 80	0.1428571429
7 8	0.1818181818
3 32 70	0.0909090909
22 50	0.0416666667
7 52 50	0.0588235294
7 70	0.1111111111
9 56	0.1875000000
4 8	0.1916666667
22 8	0.2857142857
22 7 8	0.3333333333
22 65 80	0.3750000000
19 70	0.1666666667
3 8	0.1521739130
9 20 8	0.1746031746
19 4 70	0.1428571429
3 13 70	0.0434782609
19 68 55	0.2857142857
9 56 51	0.2666666667
22 54 70	0.1818181818
4 1 8	0.1543859649
22 53 8	0.3250000000
4 47 70	0.0347826087
46 49 55	0.4000000000
3 3 80	0.4615384615
22 70	0.2000000000
3 53 8	0.1463414634
22 60 70	0.1250000000
22 8 51	0.1666666667
3 59 50	0.0374331551
52 1 70	0.0666666667
2 4 70	0.1153846154
3 47 8	0.1791044776
3 52 8	0.1275510204
3 59 8	0.1374045802
22 1 8	0.2800000000
3 52 50	0.0426008969
2 52 8	0.2592592593
7 50 50	0.0769230769
3 66 56	0.0452488688
52 47 70	0.0705882353
7 3 8	0.0909090909
3 6 70	0.0291262136
9 22 8	0.2758620690
19 8	0.1111111111
48 80	0.3333333333
48 4 8	0.2750000000
4 7 8	0.1459854015
48 3 50	0.0476190476
80 25 4	0.1764705882
48 52 50	0.0367647059
83 74 5	0.1818181818
83 0 80	0.4833333333
4 70 80	0.5102040816
46 37 80	0.5087719298
4 78 8	0.1507936508
4 6 4	0.0312500000
4 47 8	0.1244444444
4 6 8	0.1662468514
4 8 51	0.2500000000
83 49 55	0.3333333333
4 52 8	0.1264705882
4 66 55	0.2051282051
46 74 22	0.2857142857
80 51 22	0.5294117647
46 28	0.1428571429
83 28	0.3333333333
18 13 8	0.2555555556
4 66 56	0.0369047619
80 48	0.0909090909
18 10	0.0571428571
80 2	0.0285714286
18 48 8	0.2105263158
18 3 8	0.2203791469
4 65 55	0.1621621622
18 70	0.0909090909
18 53 8	0.2093023256
30 62 48	0.0347826087
30 62	0.0289855072
80 50 80	0.4578313253
18 20 70	0.0536585366
80 51 51	0.1818181818
18 3 70	0.0625000000
18 7 70	0.0394736842
18 8	0.0869565217
30 24 8	0.3142857143
30 18 8	0.2000000000
18 49 8	0.2482269504
18 20 8	0.2589743590
4 6 80	0.4383561644
18 7 8	0.2171428571
18 52 50	0.0545454545
18 3 80	0.3846153846
18 50 80	0.5128205128
80 54 50	0.0191637631
4 48 8	0.0769230769
18 56 8	0.1531531532
4 8 5	0.4675324675
4 57 50	0.0304054054
4 53 80	0.2000000000
4 78 50	0.0227272727
18 50	0.0243902439
18 11 8	0.1428571429
29 82 80	0.5625000000
29 50	0.0588235294
18 49 50	0.0300429185
4 46 8	0.1090909091
52 52 50	0.0326340326
24 8	0.1379310345
36 64 80	0.5000000000
29 3 8	0.1610169492
18 6 80	0.5434782609
29 8	0.2000000000
52 13 50	0.0432098765
30 80	0.2000000000
29 26 55	0.0909090909
18 52 10	0.0245901639
29 7 10	0.0259740260
18 7 50	0.0397350993
3 52 80	0.3636363636
18 57 8	0.2333333333
29 1 8	0.2500000000
2 80 48	0.3333333333
18 20 50	0.0377358491
3 50 80	0.4025974026
52 49 8	0.1623931624
29 68 80	0.2500000000
