0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.1304347826
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.1818181818
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
4 62	0.0317460317
52 59 8	0.1142857143
80 51	0.1666666667
4 17	0.1500000000
6 6 3	0.0144927536
4 5	0.0909090909
49 11 3	0.0217391304
4 10 55	0.1176470588
52 47 70	0.1379310345
52 8	0.0952380952
1 8	0.0909090909
71 51	0.0344827586
6 11 3	0.0833333333
1 46 17	0.1285714286
52 3 4	0.0416666667
1 11 13	0.0909090909
49 71	0.2727272727
1 52 70	0.2307692308
6 10	0.1250000000
1 3	0.0434782609
6 49 8	0.1666666667
4 8	0.3333333333
4 52 8	0.2307692308
1 6 8	0.1935483871
52 10	0.0666666667
6 57 13	0.1000000000
80 68	0.1428571429
71 54 70	0.1000000000
4 1 13	0.0558139535
2 80	0.1818181818
71 5	0.0625000000
49 4	0.0588235294
52 13 13	0.0581395349
49 13	0.0625000000
1 3 5	0.2500000000
4 0 3	0.0408163265
49 47 80	0.1111111111
49 52 13	0.0603448276
6 13	0.0769230769
4 70	0.0909090909
1 13 70	0.0909090909
4 62 48	0.0270270270
4 31 10	0.0384615385
49 6 13	0.0450450450
52 52 70	0.1562500000
4 6 3	0.0437956204
49 60 13	0.1153846154
4 0 8	0.1666666667
49 80	0.1111111111
4 62 13	0.0597014925
6 49 70	0.2000000000
4 48 70	0.1111111111
1 3 48	0.2000000000
4 9 56	0.1587301587
6 3 71	0.4444444444
4 62 17	0.0930232558
49 10	0.1000000000
52 11 3	0.0540540541
4 54 3	0.0426540284
52 47 80	0.1428571429
6 60 3	0.0833333333
49 47 71	0.5000000000
6 6 71	0.4444444444
4 46 17	0.0989010989
52 52 3	0.0481927711
49 52 8	0.1388888889
52 49 8	0.1428571429
4 0 13	0.0540540541
4 17 48	0.1428571429
49 49 70	0.1666666667
1 8 13	0.0952380952
80 4 13	0.1090909091
1 11 70	0.0909090909
4 60 70	0.1666666667
4 4 13	0.0679611650
4 6 8	0.1481481481
4 54 17	0.1186440678
71 24 8	0.1111111111
4 14 3	0.0555555556
4 27 5	0.1818181818
52 47 8	0.1403508772
4 1 70	0.2105263158
1 49 13	0.0430107527
4 57 8	0.1428571429
1 13 3	0.0212765957
49 1 13	0.0652173913
52 13	0.0851063830
4 54 70	0.0851063830
4 78 3	0.0434782609
80 50 71	0.5517241379
80 10 55	0.0784313725
4 7 8	0.3636363636
52 7 3	0.0563380282
52 46 17	0.0821917808
52 60 3	0.0731707317
52 3 51	0.0714285714
71 49 55	0.1176470588
4 9 3	0.2068965517
4 3 5	0.2173913043
71 10 55	0.1224489796
52 52 71	0.4444444444
4 17 5	0.1379310345
4 24 13	0.0338983051
1 32 8	0.1818181818
4 62 5	0.0338983051
4 11 13	0.0454545455
71 10 3	0.1538461538
52 64 80	0.1052631579
4 5 68	0.3333333333
6 11 13	0.1000000000
6 13 13	0.0535714286
6 47 71	0.3750000000
1 6 70	0.1666666667
4 14 17	0.0909090909
71 9 3	0.1538461538
1 4 70	0.2500000000
1 65 55	0.1250000000
49 49 8	0.1363636364
4 62 8	0.1785714286
1 32 70	0.1111111111
80 4 8	0.0434782609
4 11 70	0.2500000000
4 62 56	0.1000000000
1 6 80	0.0909090909
80 68 5	0.1111111111
4 34 4	0.0485436893
71 49 8	0.1562500000
52 52 13	0.0374531835
4 52 3	0.0520231214
1 7 17	0.1000000000
52 54 13	0.0533333333
49 8	0.0909090909
3 4	0.0434782609
3 71	0.2307692308
52 13 5	0.2325581395
1 3 13	0.0689655172
52 70	0.0769230769
80 9 3	0.2000000000
49 47 4	0.0740740741
1 3 4	0.1000000000
52 49 13	0.0396825397
71 63 8	0.4117647059
49 6 70	0.1666666667
71 5 68	0.3750000000
71 59 70	0.0909090909
1 13 13	0.0493827160
52 4 8	0.0666666667
1 13	0.0625000000
52 3 48	0.1750000000
4 34 71	0.5714285714
4 8 5	0.2000000000
49 13 8	0.1111111111
4 1 8	0.1538461538
4 59 3	0.0454545455
52 2 3	0.0727272727
71 9 56	0.1621621622
1 52 13	0.0609756098
1 60 13	0.1153846154
4 48 3	0.0312500000
52 15 17	0.0985915493
4 6 13	0.0497737557
4 49 56	0.0540540541
49 46 17	0.1285714286
49 6 8	0.1612903226
52 7 8	0.1071428571
49 6 71	0.4444444444
52 52 10	0.0128205128
49 59 8	0.1111111111
4 66 55	0.1904761905
6 47 80	0.1428571429
4 3 3	0.0373831776
52 60 13	0.0789473684
52 54 70	0.1739130435
1 54 70	0.1538461538
80 9 56	0.1803278689
6 6 70	0.1538461538
1 11 8	0.1666666667
49 2 80	0.1250000000
4 76 80	0.1818181818
71 54 17	0.1296296296
6 46 17	0.1333333333
1 4 13	0.0454545455
52 3 71	0.4444444444
3 4 3	0.0175438596
52 60 17	0.0689655172
52 7 13	0.0909090909
52 17	0.0833333333
52 59 3	0.0324675325
4 2	0.1000000000
52 52 8	0.1029411765
52 3 3	0.0534759358
52 8 3	0.1212121212
80 5	0.0909090909
52 68 56	0.1428571429
52 3 5	0.2391304348
4 27	0.0416666667
52 52 17	0.0294117647
4 4 8	0.1081081081
52 13 3	0.0358974359
52 7 17	0.0819672131
52 57 3	0.0681818182
52 50 2	0.0222222222
52 0 5	0.2500000000
52 0 3	0.0888888889
52 1 13	0.0723684211
80 54 17	0.1351351351
52 11 70	0.1764705882
52 68 55	0.1176470588
1 6 71	0.3333333333
52 49 70	0.2000000000
1 64 80	0.0666666667
52 4 70	0.1818181818
3 4 8	0.1200000000
52 53 3	0.0229007634
49 54 13	0.0750000000
1 3 8	0.0555555556
52 59 70	0.2000000000
