0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0326086957
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0387596899
50	0.1111111111
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.1428571429
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.5263157895
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.4117647059
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
3 61 75	0.4929577465
5 64	0.4365079365
20 7 50	0.0855263158
5 55	0.2307692308
3 64	0.4929577465
20 1 64	0.4512987013
5 19 70	0.1475409836
5 3 6	0.0189822294
20 70	0.1926605505
20 1 50	0.0843060960
5 75	0.3555555556
20 68 75	0.3636363636
3 47 50	0.0726256983
3 3 50	0.0863468635
3 11 75	0.6153846154
20 50	0.0712401055
3 48 6	0.0315315315
75 52 50	0.1205357143
20 75	0.4375000000
3 6	0.0230230230
20 8 34	0.1416549790
3 59 64	0.5166666667
3 3 6	0.0201583873
5 3 70	0.1240601504
20 60 50	0.0955555556
5 82	0.2666666667
5 3 50	0.0971502591
20 11 70	0.1585365854
64 24 50	0.0571923744
20 52 49	0.0191641653
20 49	0.0234657040
56 0 50	0.0873015873
3 53 64	0.4760432767
64 52 64	0.6312056738
20 3 6	0.0205479452
3 52 64	0.4947856315
3 59 70	0.1980769231
20 11 75	0.4250000000
3 53 50	0.0950704225
20 11 6	0.0494938133
5 20 6	0.0211591536
3 57 75	0.6093750000
20 50 76	0.3870967742
20 4 6	0.0325342466
20 47 64	0.5000000000
3 47 75	0.5094339623
20 59 64	0.5153846154
56 3 64	0.4522613065
2 75	0.3703703704
3 53 6	0.0099403579
3 13 64	0.4783464567
20 46 50	0.1000000000
20 13 75	0.5483870968
3 50	0.0991253644
20 52 64	0.4603854390
20 78 6	0.0436507937
20 6	0.0191176471
20 59 50	0.0992063492
3 52 75	0.5776397516
5 2 64	0.4102564103
5 15 64	0.4362416107
20 13 64	0.5562130178
3 66 64	0.4632545932
20 52 70	0.1152263374
5 15 75	0.2608695652
20 53 76	0.4285714286
64 4 75	0.6792452830
3 59 49	0.0279165066
20 49 75	0.4523809524
64 3 64	0.6041666667
56 0	0.0088105727
64 4 6	0.0352657005
3 61 82	0.3846153846
20 7 6	0.0327868852
20 4 64	0.4470588235
3 75	0.6285714286
64 52 70	0.1438356164
20 49 64	0.5086455331
3 50 34	0.1656050955
20 6 64	0.4134897361
3 47 64	0.4793388430
64 36 64	0.5529953917
20 6 70	0.1524926686
56 39 82	0.2941176471
5 7 64	0.4335937500
5 5 55	0.1538461538
5 20 70	0.1443661972
20 6 50	0.0871177016
64 4 70	0.1126279863
20 11 49	0.0264900662
3 6 70	0.2227204783
3 14 64	0.5000000000
56 0 76	0.2500000000
3 52 49	0.0199513382
5 20 49	0.0132978723
64 52 49	0.0428682775
3 59 75	0.6933333333
64 52 50	0.1332116788
20 49 70	0.2021276596
64 24 6	0.0294943820
64 29 64	0.6117886179
20 53 64	0.4587378641
3 6 49	0.0257548845
20 50 70	0.1607142857
3 1 49	0.0231232182
5 3 64	0.4171597633
20 6 76	0.2972972973
20 14 75	0.4117647059
20 32 50	0.1236842105
20 59 49	0.0266106443
5 3 75	0.3522727273
20 53 50	0.1009036145
3 47 6	0.0348662459
75 18 75	0.6518518519
75 36 64	0.5054945055
49 49	0.0291262136
49 75	0.6744186047
49 64	0.5000000000
49 70	0.1875000000
2 6 64	0.6393442623
59 59 49	0.0305572199
49 55	0.1333333333
52 1 70	0.2261904762
49 6	0.0240963855
52 50	0.0937500000
52 70	0.0263157895
52 49	0.0169133192
59 49	0.0256410256
49 49 64	0.4794745484
59 64	0.3333333333
49 5 75	0.6470588235
32 14 64	0.4666666667
59 70	0.1944444444
61 75	0.4166666667
6 1 64	0.4885057471
59 52 64	0.5475113122
47 49 76	0.2083333333
13 49 49	0.0294035284
13 49 75	0.7118644068
47 49 64	0.5034482759
49 2 75	0.7076923077
47 6 64	0.5153846154
78 64	0.4000000000
47 50	0.0547945205
2 59 49	0.0407830343
13 49 6	0.0240963855
77 4 70	0.1818181818
3 10 82	0.4929577465
3 70	0.1339285714
6 49 75	0.5967741935
49 6 49	0.0260700389
49 82	0.5937500000
77 6	0.0714285714
47 31 64	0.5000000000
52 47 6	0.0378323108
49 47 50	0.0706766917
6 47 6	0.0406804734
53 3 70	0.2079207921
6 3 64	0.5382436261
2 13 49	0.0303448276
52 66 64	0.4196428571
47 49	0.0300429185
6 1 50	0.1036269430
2 52 75	0.7241379310
47 70	0.2765957447
3 57 6	0.0337401292
3 53 75	0.5346938776
3 13 70	0.2080291971
52 3 75	0.6666666667
6 6	0.0181818182
50 6	0.0232558140
50 2 49	0.0238095238
6 64	0.4687500000
31 49 64	0.3793103448
1 64	0.3600000000
6 70	0.2205882353
31 64	0.3076923077
1 49	0.0270270270
50 50	0.0888888889
6 75	0.3529411765
6 3 75	0.7625000000
6 13 49	0.0175391974
6 46 50	0.0800000000
6 49	0.0342935528
50 70	0.1250000000
31 11 64	0.2000000000
6 66 64	0.4369918699
31 52 64	0.4324324324
50 66 64	0.3689320388
31 3 75	0.3333333333
50 54 64	0.4117647059
27 49 6	0.0046082949
31 49	0.0333333333
6 70 64	0.4642857143
31 75	0.1666666667
27 49 70	0.0588235294
6 13 50	0.0914634146
50 54 6	0.0368421053
31 59 75	0.4000000000
49 6 64	0.5423728814
50 75	0.2500000000
49 14 64	0.4545454545
6 6 50	0.0926229508
1 52 49	0.0241286863
1 48 64	0.4400000000
27 49 75	0.3636363636
6 49 64	0.4857792947
31 52 49	0.0104529617
50 64	0.2000000000
6 59 70	0.1693989071
6 53 75	0.5203252033
50 59 6	0.0238095238
59 6	0.0080321285
49 6 50	0.0977917981
11 59 70	0.2941176471
49 24 49	0.0416666667
6 49 6	0.0152492669
49 50	0.1060606061
13 64	0.3529411765
13 52 70	0.2025316456
