0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.1176470588
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.3750000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
48 50	0.2222222222
51 34	0.0555555556
54 6	0.0200000000
9 56 34	0.0421052632
54 6 6	0.0133333333
50 80 25	0.3750000000
54 13 6	0.0256410256
10 22 6	0.0183486239
49 56 50	0.1428571429
34 4 25	0.3750000000
10 55 50	0.2857142857
10 3 34	0.0476190476
48 73 50	0.1666666667
34 4 6	0.0400000000
9 56 50	0.2400000000
54 60 6	0.0137931034
10 20 6	0.0188679245
49 55 50	0.3529411765
54 7 6	0.0106382979
34 4 34	0.0645161290
51 34 49	0.1111111111
48 5 34	0.0769230769
48 34 49	0.1111111111
51 51 50	0.0714285714
25 4 25	0.7272727273
49 56 34	0.0526315789
10 3 50	0.1818181818
54 3 25	0.3125000000
54 50 50	0.1379310345
49 56 25	0.2222222222
54 1 6	0.0211640212
25 80 25	0.6428571429
50 71 50	0.5000000000
54 54 6	0.0134228188
10 55 34	0.0683229814
51 73 50	0.1702127660
9 20 6	0.0220994475
25 4 34	0.1185185185
34 71 34	0.1538461538
48 50 49	0.1111111111
54 46 6	0.0099009901
34 48 49	0.1538461538
16 50 49	0.2352941176
25 80 50	0.5714285714
54 14 6	0.0423728814
48 4 6	0.0243902439
63 6	0.0263157895
59 6	0.0341880342
73 50	0.0714285714
49 54 6	0.0310077519
49 8 50	0.1525423729
49 8 34	0.0735294118
49 6 6	0.0224089636
59 8 50	0.1016949153
63 53 6	0.0308641975
59 46 6	0.0400000000
49 47 6	0.0172839506
49 13 25	0.4444444444
59 47 6	0.0241228070
49 49 6	0.0196078431
59 8 6	0.0325203252
51 46 6	0.0405405405
49 13 6	0.0187969925
59 11 6	0.0397727273
49 11 6	0.0618556701
59 3 25	0.4705882353
5 59 6	0.0163043478
49 32 6	0.0205479452
5 49 6	0.0169491525
73 6 6	0.0153846154
73 50 49	0.0161290323
59 57 6	0.0198019802
59 49 6	0.0253164557
63 14 6	0.0322580645
49 49 50	0.0186046512
16 50	0.2222222222
59 16 50	0.3076923077
63 50	0.1153846154
25 3	0.2727272727
59 11 52	0.0077519380
51 49 50	0.0492610837
59 6 50	0.0341880342
5 49 47	0.0100000000
51 49 47	0.0254237288
49 60 47	0.0344827586
63 50 49	0.2352941176
25 1 6	0.0389610390
5 49 52	0.0050251256
25 49	0.1500000000
59 59 6	0.0252525253
63 8 34	0.1190476190
59 14 47	0.0588235294
59 6 3	0.0088495575
49 59 52	0.0025706941
59 52 3	0.0080775444
51 16 50	0.2000000000
59 6 47	0.0169491525
49 59 47	0.0113636364
63 16 50	0.3636363636
49 6 50	0.0364372470
59 14 3	0.0270270270
59 49 50	0.0229885057
59 1 6	0.0245098039
59 48 3	0.0138888889
59 47 50	0.0452830189
59 57 47	0.0465116279
63 61 6	0.0853658537
59 59 47	0.0193236715
49 59 6	0.0189701897
59 8 34	0.0394736842
59 59 50	0.0347222222
59 8 47	0.0566037736
63 0 3	0.0150250417
51 59 6	0.0246913580
2 63 50	0.0526315789
59 52 47	0.0185873606
59 10 50	0.1428571429
59 3 6	0.0092764378
51 20 6	0.0517241379
59 3 47	0.0157480315
51 63 50	0.0645161290
24 50	0.0416666667
24 53 3	0.0235294118
54 50	0.0833333333
24 6	0.0250000000
50 49	0.1111111111
24 49 50	0.0303030303
34 3	0.0909090909
24 46 50	0.0416666667
34 48	0.0833333333
22 34	0.0769230769
54 47	0.0256410256
24 8 25	0.3750000000
5 34	0.0800000000
54 6 50	0.0562500000
24 50 50	0.0370370370
54 3	0.0119047619
49 55 34	0.0877192982
54 60 50	0.0253164557
54 47 49	0.0129032258
10 20 47	0.0117647059
24 8 50	0.1142857143
54 70 50	0.3333333333
5 25	0.1000000000
2 16 50	0.1818181818
54 49 6	0.0073529412
24 11 6	0.0441176471
24 49 6	0.0337078652
54 52 47	0.0289855072
54 1 3	0.0134529148
50 1 3	0.0869565217
24 47 50	0.0869565217
24 47 6	0.0270270270
54 47 50	0.0571428571
24 49 47	0.0377358491
24 52 47	0.0410958904
24 6 6	0.0260416667
50 3	0.1428571429
49 60 6	0.0236220472
51 49 6	0.0248306998
49 8 6	0.0617283951
49 46 6	0.0430107527
59 6 6	0.0139275766
49 2 6	0.0138888889
49 47 50	0.0325203252
51 50	0.0833333333
54 3 47	0.0161290323
56 13 25	0.1428571429
54 3 6	0.0154440154
51 24 50	0.0416666667
9 56 25	0.2857142857
51 34 48	0.0400000000
54 59 3	0.0122699387
25 49 6	0.0547945205
10 16 50	0.3333333333
51 25	0.1111111111
34 30 50	0.2500000000
34 16 50	0.4000000000
56 6	0.0769230769
54 59 50	0.0243902439
54 53 50	0.0392156863
56 3	0.0769230769
51 25 3	0.3750000000
54 0 50	0.0461538462
54 46 50	0.0606060606
54 7 50	0.0566037736
9 20 50	0.0330578512
56 52 23	0.1428571429
56 47 47	0.0625000000
54 70 25	0.3333333333
54 59 47	0.0285714286
10 55 25	0.2857142857
54 1 50	0.0272727273
51 54 50	0.0625000000
54 6 3	0.0079239303
56 52	0.0625000000
49 48 6	0.0314960630
59 47	0.0161290323
59 3	0.0069930070
59 50 34	0.2068965517
59 78 50	0.0317460317
63 8 25	0.4375000000
59 11 3	0.0198675497
49 59 3	0.0046189376
49 47	0.0147058824
59 52	0.0090090090
25 49 47	0.1538461538
59 53 50	0.0250000000
2 49 6	0.0285714286
63 1 50	0.0136986301
59 3 3	0.0068027211
49 53 50	0.0281690141
59 59 52	0.0076726343
63 0 47	0.0361445783
63 0 50	0.0308219178
59 2 50	0.0689655172
63 8 50	0.4117647059
