0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0109890110
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0185185185
51	0.1250000000
52	0.0000000000
53	0.0400000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.1666666667
66	0.0291262136
67	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
8 10	0.0655737705
11 11 66	0.0219435737
69 21 68	0.2608695652
13 68	0.3076923077
50 30 62	0.0297029703
78 68	0.2000000000
49 6 68	0.4197530864
52 52 68	0.4036697248
66 59 65	0.1200000000
52 52 65	0.2163265306
1 57 68	0.3970588235
6 4 10	0.0136986301
48 68	0.2222222222
70 3 65	0.1666666667
3 52 66	0.0278404816
70 18 66	0.0222222222
59 2 68	0.3333333333
6 6 68	0.3928571429
8 68	0.2000000000
6 6 66	0.0230807827
11 66	0.0193548387
3 47 68	0.4074074074
57 68	0.3478260870
78 49 66	0.0260869565
52 8 68	0.3658536585
52 68	0.2432432432
48 66	0.0540540541
59 68	0.2666666667
6 59 66	0.0217842324
6 3 68	0.4611650485
6 3 65	0.2148997135
65 20 68	0.3148148148
7 8 10	0.0694444444
8 52 68	0.3823529412
50 21 68	0.3529411765
8 9	0.0727272727
8 3 65	0.1612903226
13 66	0.0243902439
53 3 66	0.0190217391
66 49 68	0.4333333333
52 8 10	0.0714285714
52 7 68	0.4155844156
48 8 9	0.0909090909
3 78 66	0.0430107527
46 68	0.2352941176
48 65	0.0714285714
50 54 68	0.3636363636
3 3 68	0.4352941176
70 68	0.2857142857
52 59 68	0.3506493506
7 68	0.1785714286
57 52 68	0.5593220339
7 66	0.0194805195
52 66	0.0280701754
6 49 65	0.1902654867
49 52 65	0.2217391304
65 3 66	0.0343347639
32 49 68	0.3846153846
53 9	0.1111111111
50 47 66	0.0206896552
47 66	0.0357142857
52 13 68	0.3692307692
52 11 68	0.2909090909
1 78 68	0.4200000000
1 8 10	0.0608108108
1 68	0.3000000000
47 50 68	0.2857142857
49 56 66	0.0231481481
3 53 68	0.3125000000
46 60 68	0.3913043478
3 59 68	0.4086021505
1 66	0.0242914980
47 8 10	0.0846153846
10 7 65	0.1886792453
13 3 68	0.4069767442
1 14 68	0.4750000000
11 1 66	0.0292207792
57 49 68	0.4400000000
6 1 66	0.0356472795
57 3 65	0.2954545455
7 1 68	0.3454545455
46 8 10	0.0487804878
47 4 68	0.4081632653
1 52 66	0.0237099024
48 46 68	0.1818181818
59 66	0.0222222222
13 47 65	0.1829268293
52 3 68	0.3820224719
66 7 68	0.4227642276
78 54 66	0.0260869565
13 6 9	0.0454545455
11 60 68	0.2500000000
52 65	0.2195121951
6 78 68	0.5000000000
52 46 68	0.3214285714
57 60 68	0.2500000000
52 59 66	0.0191693291
48 59 65	0.0909090909
48 6 68	0.3157894737
3 46 68	0.3636363636
1 6 68	0.4093567251
57 53 68	0.5625000000
3 68	0.2352941176
1 54 68	0.3684210526
66 59 66	0.0211267606
52 1 65	0.1702127660
57 66	0.0270270270
1 59 68	0.4935064935
8 8 66	0.0370370370
13 47 66	0.0208667737
57 49 9	0.1190476190
78 54 68	0.1875000000
3 6 68	0.4000000000
32 42 68	0.3076923077
59 7 68	0.2666666667
49 7 68	0.4700854701
47 68	0.3076923077
11 68	0.3076923077
78 52 66	0.0343137255
13 10 9	0.1764705882
7 6 66	0.0149892934
6 11 68	0.5500000000
59 49 68	0.4464285714
1 11 68	0.4347826087
47 65	0.2424242424
69 68	0.2857142857
7 52 66	0.0393258427
11 52 66	0.0305164319
8 3 66	0.0425531915
8 53 68	0.4347826087
1 6 65	0.2033898305
66 3 65	0.2593856655
47 32 65	0.3000000000
3 50 68	0.2666666667
11 50 68	0.2631578947
32 42 66	0.0666666667
50 59 66	0.0298507463
8 46 68	0.2400000000
53 19 68	0.3243243243
78 78 68	0.1333333333
50 42 68	0.1428571429
10 3 68	0.4117647059
46 53 66	0.0385756677
78 50 68	0.2500000000
68 20 65	0.2407407407
48 6 9	0.1500000000
48 11 68	0.2857142857
7 13 68	0.2500000000
14 53 68	0.3750000000
48 69 68	0.1666666667
1 6 66	0.0252343187
49 52 66	0.0292568754
47 49 68	0.4800000000
49 48 68	0.3255813953
1 3 65	0.2481751825
32 6 68	0.4782608696
59 3 65	0.1666666667
8 7 68	0.3333333333
66 49 65	0.1388888889
3 10 9	0.1333333333
57 1 66	0.0426229508
3 13 68	0.4464285714
50 80 10	0.1162790698
13 57 68	0.4642857143
59 1 68	0.3703703704
11 47 68	0.3461538462
13 48 68	0.3421052632
78 59 66	0.0121951220
1 49 68	0.3985507246
11 6 68	0.3695652174
7 32 65	0.1578947368
50 52 68	0.4608695652
50 3 66	0.0302491103
1 52 68	0.4610778443
53 52 66	0.0353356890
49 7 66	0.0357615894
52 13 49	0.0087336245
1 65	0.2127659574
6 59 49	0.0124838571
60 68	0.2857142857
0 49	0.0153846154
1 49 51	0.0067796610
50 52 65	0.2516556291
1 49	0.0112570356
52 47 68	0.4022988506
53 55	0.0909090909
52 53	0.0152284264
66 5	0.0095846645
66 7 49	0.0249847654
1 6	0.0176470588
0 50	0.0188679245
53 24 6	0.0172413793
53 53	0.0434782609
3 63 50	0.0348432056
66 51	0.0167364017
8 34	0.0412371134
52 49 65	0.2098765432
52 50 65	0.2045454545
50 22 53	0.0196078431
60 53	0.0512820513
7 6 49	0.0137931034
6 3 6	0.0130581297
60 57 65	0.3214285714
17 59 53	0.0309278351
52 8 65	0.1724137931
66 51 51	0.0018281536
70 29	0.0204081633
60 65	0.2352941176
50 48	0.1739130435
1 6 29	0.0491803279
1 6 49	0.0123318386
0 78 70	0.0555555556
60 11 6	0.0222222222
1 1 53	0.0336391437
3 59 49	0.0118502559
68 19 53	0.0377358491
70 18 53	0.0157480315
66 56 53	0.0396600567
52 0 68	0.3513513514
