0	0.0769230769
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.1000000000
48	0.0000000000
49	0.0088495575
50	0.0256410256
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0144927536
68	0.0000000000
69	0.1818181818
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.2222222222
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
49 77	0.4545454545
66 59 77	0.0833333333
1 77	0.3333333333
60 67	0.3333333333
3 47	0.0990990991
47 6 47	0.1013645224
54 47	0.0975609756
49 69	0.2173913043
47 57 67	0.4857142857
57 67	0.2222222222
53 67	0.3846153846
49 6 69	0.2443438914
49 51 77	0.8305084746
52 67	0.6333333333
66 77	0.6666666667
1 13 67	0.5238095238
4 69	0.2500000000
52 77	0.2857142857
8 67	0.4166666667
52 59 47	0.0688836105
32 69	0.2380952381
53 20 69	0.2241379310
78 6 67	0.5789473684
47 69	0.1785714286
50 47	0.1363636364
2 47	0.1428571429
6 6 50	0.0406976744
54 53 47	0.0980392157
49 57 67	0.4883720930
2 6 69	0.3888888889
54 50	0.0327868852
13 0 77	0.3846153846
54 69	0.3529411765
32 6 77	0.2162162162
1 69	0.2083333333
53 47	0.1063829787
6 18 77	0.5714285714
3 32 77	0.3103448276
32 14 47	0.0833333333
10 77	0.4545454545
3 77	0.2916666667
8 47	0.1612903226
6 50	0.0359281437
57 69	0.3333333333
3 67	0.4615384615
53 53 69	0.2000000000
49 6 67	0.5754716981
57 50	0.0333333333
64 29 77	0.7179487179
49 6 50	0.0242510699
6 69 48	0.6190476190
59 69	0.1851851852
64 52	0.0714285714
6 69	0.3333333333
49 8 47	0.1441441441
3 59 69	0.3573883162
6 49 77	0.6083333333
4 67	0.3750000000
53 3 69	0.2910447761
13 69	0.2307692308
6 24 69	0.3157894737
57 49 50	0.0500000000
11 47	0.0697674419
49 13 47	0.0760869565
66 56 69	0.3589743590
6 50 48	0.1692307692
49 20 67	0.6936936937
75 18 77	0.5185185185
64 3 67	0.4285714286
11 69	0.2222222222
78 49 77	0.6296296296
2 59 67	0.5172413793
3 14 67	0.4705882353
57 6 69	0.3269230769
78 3 67	0.4375000000
60 11 47	0.1139240506
52 1 67	0.6666666667
1 67	0.5000000000
3 1 69	0.3142857143
59 52 47	0.0652557319
11 47 69	0.3823529412
47 23 67	0.7200000000
7 54 67	0.4615384615
70 54 67	0.3636363636
47 31 47	0.0978260870
11 3 67	0.6176470588
64 4 47	0.0930232558
13 77	0.2631578947
57 47	0.0500000000
69 48	0.3750000000
78 3 69	0.3488372093
57 2 47	0.1600000000
1 13 47	0.0875912409
57 3 77	0.4062500000
3 32 69	0.3000000000
1 2 47	0.1785714286
66 15 77	0.3783783784
1 11 67	0.5000000000
53 20 47	0.1058394161
53 15 69	0.2500000000
66 19 69	0.2727272727
3 47 69	0.3030303030
60 3 77	0.3333333333
3 59 67	0.6893939394
2 49 77	0.5322580645
47 59 69	0.2127659574
49 49 47	0.0623145401
66 19 50	0.0227272727
60 78 67	0.4545454545
49 52	0.0072639225
6 53 47	0.1296296296
78 3 77	0.3157894737
53 13 47	0.1031746032
13 78 47	0.1111111111
2 69	0.2666666667
57 8 47	0.1515151515
53 47 67	0.5000000000
47 21 47	0.1280000000
6 6 69	0.3687315634
49 47	0.0514285714
13 20 69	0.3157894737
78 53 77	0.7058823529
6 6 77	0.4117647059
54 6 47	0.1302325581
50 67	0.3000000000
6 59 69	0.3571428571
49 20 47	0.1295546559
49 59 47	0.0426179604
46 50	0.0476190476
54 7 50	0.0510204082
8 66 77	0.6250000000
32 3 47	0.0990990991
57 3 69	0.2162162162
60 69	0.1666666667
1 49 77	0.5454545455
50 52	0.0149253731
59 47	0.0288461538
53 52 67	0.6363636364
57 78 47	0.1136363636
49 13 77	0.2935779817
32 49 50	0.0275229358
32 52 67	0.6382978723
1 52 67	0.7183098592
6 29 77	0.6956521739
13 6 69	0.3047619048
49 49 67	0.5227272727
6 47	0.0931372549
3 10 77	0.6666666667
52 32 67	0.6470588235
3 3 50	0.0178041543
6 49 69	0.3201754386
54 49 47	0.1176470588
53 3 47	0.1027522936
1 3 67	0.5735294118
3 32 47	0.0522388060
47 60 67	0.5263157895
52 1 77	0.3972602740
1 49 69	0.2891566265
32 48 67	0.4615384615
11 52 67	0.6666666667
6 11 69	0.2923076923
47 6 77	0.3292682927
53 56 69	0.3707865169
32 52 47	0.0920000000
11 88 69	0.2222222222
60 60 69	0.2941176471
49 49 69	0.1945945946
3 13 67	0.5156250000
3 52 47	0.0747028862
11 59 67	0.6363636364
7 47	0.0869565217
47 0 67	0.5483870968
49 50	0.0327868852
49 52 67	0.6074766355
6 6 47	0.1258741259
52 47	0.0642857143
53 77	0.5294117647
11 50	0.0363636364
47 53 47	0.1230769231
47 52 69	0.2828282828
60 6 77	0.4285714286
13 13 77	0.3437500000
60 8 47	0.1428571429
52 3 47	0.1028225806
6 57 47	0.1209302326
47 3 47	0.0729483283
1 52 47	0.0718085106
4 31 69	0.2222222222
1 59 67	0.6666666667
53 13 67	0.4117647059
32 6 67	0.4375000000
6 7 50	0.0590163934
57 6 77	0.2972972973
50 70 52	0.1333333333
57 49 47	0.0789473684
11 3 77	0.3488372093
49 67	0.4615384615
54 6 77	0.3750000000
3 53 50	0.0500000000
46 67	0.2500000000
49 56 47	0.1060606061
13 7 67	0.6000000000
6 57 50	0.0200000000
1 6 50	0.0314465409
2 52 47	0.1327913279
50 7 47	0.0267857143
2 49 67	0.6571428571
46 10 77	0.6818181818
3 69	0.2068965517
78 69	0.0909090909
13 49 77	0.4822335025
6 78 67	0.6250000000
2 67	0.1666666667
13 49 67	0.6500000000
61 3 47	0.1333333333
2 52 67	0.7260273973
32 3 67	0.4871794872
47 13 77	0.3333333333
47 67	0.4285714286
52 53 69	0.3111111111
47 47	0.0898876404
3 50	0.0196078431
52 52 69	0.3423913043
47 48	0.1500000000
3 59 77	0.3939393939
13 49 47	0.0812757202
49 5 77	0.7878787879
64 24 69	0.2857142857
52 50	0.0169491525
32 32 47	0.0166666667
52 66 77	0.9041095890
59 32 47	0.0521739130
3 1 67	0.6296296296
52 52 47	0.0956130484
49 1 67	0.5285714286
49 66 77	0.6101694915
3 6 47	0.1003787879
59 77	0.0869565217
49 7 47	0.0843621399
52 14 67	0.7368421053
52 52 50	0.0288770053
52 49 77	0.6645161290
59 8 67	0.4800000000
59 32 77	0.2592592593
49 19 47	0.0894308943
59 3 69	0.2018348624
77 21 69	0.2666666667
47 50	0.0342465753
52 53 67	0.5882352941
49 64 52	0.0946502058
61 77	0.4444444444
3 3 47	0.0902777778
6 67	0.6129032258
49 52 77	0.2413793103
6 54 67	0.5625000000
48 59 50	0.0487804878
13 52 67	0.6818181818
48 52 77	0.2307692308
78 77	0.2500000000
3 52 50	0.0252996005
48 10 77	0.2857142857
59 59 77	0.2258064516
61 20 69	0.2352941176
13 11 69	0.2692307692
49 20 69	0.3440000000
3 8 67	0.5882352941
48 77	0.2222222222
47 46 50	0.0680272109
67 31 67	0.7619047619
52 49 50	0.0509977827
3 59 47	0.0756457565
3 6 67	0.6769230769
59 49 67	0.5238095238
3 13 77	0.3166666667
52 13 47	0.1004184100
52 13 67	0.5000000000
61 3 69	0.3333333333
60 52 67	0.7435897436
6 47 47	0.1179487179
78 3 47	0.1127819549
59 88 69	0.1428571429
13 1 69	0.1481481481
77 1 69	0.2000000000
78 78 67	0.5454545455
46 56 47	0.1428571429
13 49 50	0.0312075984
47 11 69	0.2727272727
59 78 47	0.0653594771
6 8 67	0.6304347826
47 6 69	0.3169014085
48 67	0.1666666667
52 78 50	0.0336134454
48 14 69	0.1666666667
48 52 67	0.5882352941
6 2 47	0.1879699248
52 69	0.3448275862
47 49 69	0.2289156627
49 50 48	0.1372549020
47 66 77	0.7647058824
52 3 77	0.3804347826
61 7 67	0.7358490566
49 13 69	0.2058823529
53 56 47	0.0868167203
52 8 47	0.2014925373
6 53 77	0.8088235294
78 47	0.0270270270
49 52 69	0.2521008403
13 47	0.0731707317
3 53 77	0.6571428571
49 2 47	0.1192660550
49 52 47	0.0700757576
60 47 69	0.2916666667
49 0 47	0.0803571429
53 19 50	0.0373831776
32 6 47	0.0751173709
13 6 50	0.0309597523
3 57 67	0.4375000000
53 75 52	0.0746268657
14 3 47	0.0793650794
52 0 50	0.0329670330
10 7 47	0.0876288660
3 52 77	0.2833333333
13 69 48	0.5833333333
47 32 69	0.3658536585
3 52 67	0.6495726496
59 52 50	0.0221238938
52 49 47	0.0936936937
6 46 50	0.0714285714
47 47 69	0.2888888889
14 77	0.1428571429
49 6 77	0.2396694215
11 7 49	0.0090909091
14 66	0.0144927536
50 3 50	0.0295358650
32 1 53	0.0258620690
54 67	0.4166666667
66 5	0.0257731959
13 61	0.0512820513
47 23 10	0.0235294118
10 5	0.0540540541
4 10 77	0.3750000000
46 53 69	0.2727272727
14 67	0.4444444444
14 49 50	0.0312500000
4 52 47	0.0862068966
1 52 49	0.0119142176
49 61	0.0250000000
54 49	0.0072463768
49 53	0.0177514793
59 49	0.0163934426
66 51 77	0.7837837838
66 3 50	0.0233918129
11 53 5	0.0597014925
49 56 67	0.5625000000
2 59 69	0.2340425532
14 47	0.1428571429
57 57 67	0.4782608696
8 57 67	0.4000000000
7 49 10	0.0731707317
46 56 67	0.4545454545
70 52	0.1000000000
3 0	0.2222222222
1 6 47	0.1136363636
7 69	0.1250000000
49 10 5	0.0810810811
1 7 67	0.5555555556
6 60 53	0.0100502513
11 13 0	0.1351351351
14 6 47	0.1216216216
32 47	0.0576923077
4 6 69	0.3409090909
13 67	0.1764705882
2 50	0.0689655172
49 52 61	0.0227272727
6 1 53	0.0093984962
57 3 67	0.6071428571
52 66	0.0073529412
6 3 77	0.3840579710
52 53	0.0181818182
14 50	0.0312500000
53 46 67	0.4375000000
4 66	0.0250000000
1 6 53	0.0199004975
6 66 5	0.0134649910
66 48	0.0169491525
7 60 67	0.5714285714
6 53	0.0094786730
49 5	0.0267379679
1 49 5	0.0321931590
54 32 47	0.0600000000
53 57 69	0.2857142857
54 2 47	0.2222222222
7 50	0.0327868852
6 77	0.3214285714
7 67	0.4545454545
52 52 67	0.7823529412
6 78 47	0.1124031008
6 1 67	0.6458333333
47 49 77	0.5086206897
54 66 77	0.8571428571
60 47	0.0652173913
7 14 67	0.3750000000
6 48 47	0.0972568579
52 49 69	0.3522012579
6 48 77	0.3513513514
54 49 77	0.6557377049
6 66 77	0.8437500000
66 3 67	0.7000000000
6 60 50	0.0478468900
6 4 47	0.1050420168
60 4 69	0.3333333333
66 5 77	0.7968750000
53 49 77	0.5762711864
54 4 47	0.1052631579
60 50	0.0232558140
6 3 67	0.6161137441
54 54 47	0.0882352941
52 7 67	0.7931034483
6 13 47	0.1035971223
6 59 47	0.0672645740
53 60 47	0.0810810811
0 50	0.0416666667
47 23 77	0.3333333333
1 3 69	0.2804878049
60 6 47	0.1212121212
17 59 67	0.7222222222
6 48 67	0.7162162162
0 1 67	0.5882352941
1 53 77	0.7142857143
6 13 67	0.5675675676
