0	0.0000000000
1	0.1363636364
2	0.0000000000
3	0.0416666667
4	0.1111111111
5	0.0000000000
6	0.0379746835
7	0.0833333333
8	0.1052631579
9	0.0000000000
10	0.0000000000
11	0.2857142857
12	0.0000000000
13	0.0449438202
14	0.1818181818
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.2666666667
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.1666666667
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0930232558
48	0.1818181818
49	0.0080645161
50	0.0000000000
51	0.0000000000
52	0.0810810811
53	0.0263157895
54	0.1111111111
55	0.0000000000
56	0.0000000000
57	0.2000000000
58	0.0000000000
59	0.2258064516
60	0.0909090909
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
49 53 52	0.0926829268
3 51 59	0.1068883610
13 3	0.0776397516
52 59	0.0921052632
3 1	0.2205882353
52 13	0.0612813370
3 48	0.1020408163
52 52 32	0.1204379562
13 49	0.0726256983
67 1	0.0250000000
59 49 13	0.0560000000
13 6	0.0692640693
52 52 78	0.2048611111
13 52 32	0.1377245509
47 6	0.0594405594
10 15	0.0547945205
13 51 59	0.1693121693
6 49	0.0363321799
59 59 3	0.0541176471
13 6 32	0.0763888889
52 52 49	0.0397439317
61 7	0.0937500000
3 13	0.0539682540
6 6 49	0.0420214227
6 17 59	0.0958083832
69 31	0.0377358491
32 49 52	0.0788643533
47 49	0.0563909774
32 52 52	0.0620300752
52 49	0.0473773266
32 67 31	0.1132075472
49 49	0.0348258706
3 59	0.1183431953
53 56 32	0.1481481481
6 59 6	0.0517529215
59 59 6	0.0650069156
77 6	0.0800000000
49 19 3	0.0387323944
47 52	0.0923076923
52 1 3	0.0548362529
59 59	0.1237113402
59 14 32	0.1562500000
6 11 1	0.1186440678
49 57 6	0.0331858407
14 13	0.0571428571
6 50 3	0.1006289308
13 49 49	0.0447729220
77 1	0.1250000000
3 6	0.0776397516
61 64 3	0.1617647059
52 52	0.0733333333
6 1 1	0.1375661376
60 6	0.0370370370
52 3 13	0.0549535604
52 1 49	0.0388291517
32 52 1	0.1472392638
47 10 7	0.1140939597
59 6 49	0.0464532329
32 69 1	0.0823529412
49 48	0.0769230769
6 67 7	0.0500000000
2 13	0.0882352941
53 3	0.0774193548
13 6 6	0.0717105263
52 1 14	0.1313131313
49 1	0.0918367347
13 42 3	0.0444444444
10 20 1	0.1494661922
32 13	0.0357142857
49 15	0.0425531915
59 52 13	0.0623052960
52 53 49	0.0382165605
6 13 78	0.1907514451
13 75 18	0.0558139535
13 3 52	0.0796626054
3 51 49	0.1034482759
52 52 3	0.0531203566
6 1 3	0.0403225806
47 59 6	0.0580110497
61 3	0.0595238095
14 78	0.2000000000
49 1 1	0.1099476440
53 20 49	0.0395314788
6 6 6	0.0593750000
13 3 59	0.1308755760
60 53 15	0.0689655172
52 49 59	0.1356707317
47 57 1	0.1684782609
52 66 3	0.1236399604
6 6	0.0559139785
77 6 78	0.1578947368
52 3	0.0582750583
2 59	0.1632653061
14 52 52	0.0671378092
61 3 32	0.1684210526
49 6	0.0592592593
49 32 3	0.0576441103
32 52 49	0.0315186246
47 3 59	0.1100591716
3 3	0.0646900270
3 2 52	0.0917266187
13 52	0.0598591549
13 10 15	0.0601503759
59 47 59	0.1870503597
13 32	0.0952380952
52 48	0.2075471698
10 7	0.1447368421
13 78	0.1162790698
52 3 59	0.1160773849
2 49	0.0629370629
59 32	0.1250000000
47 52 13	0.0480446927
3 61 7	0.1278688525
49 82 18	0.0586206897
47 49 18	0.0747663551
53 15	0.0431654676
13 13	0.0618181818
13 78 3	0.0552486188
67 31 52	0.0400000000
53 20 52	0.0626151013
69 1	0.1186440678
13 2 49	0.0754414125
6 88 3	0.0689655172
59 53 3	0.1376146789
3 4 1	0.1948051948
52 64 3	0.1032258065
49 66 56	0.0547945205
6 3	0.0685483871
69 21	0.1351351351
3 73 6	0.1214574899
47 59	0.0961538462
