0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
64 80 9	0.0714285714
3 66	0.0442477876
7 49 66	0.0235294118
15 0 66	0.0370370370
2 26	0.2857142857
15 52 66	0.0341880342
3 11 66	0.0258620690
56 66	0.0322580645
56 49 66	0.0314960630
15 10 26	0.1666666667
64 9	0.2142857143
3 64 9	0.2692307692
7 64 9	0.1250000000
3 70 10	0.2608695652
7 52 66	0.0384615385
20 1 66	0.0215053763
20 6 66	0.0291262136
3 48 66	0.0301507538
64 80 10	0.1904761905
20 50 9	0.1081081081
15 53 26	0.1666666667
7 1 66	0.0277777778
77 21 66	0.0169491525
3 47 66	0.0200668896
7 11 66	0.0333333333
7 66 26	0.4444444444
56 32 66	0.0263157895
20 70 9	0.0975609756
3 32 66	0.0301204819
64 29 26	0.5454545455
3 52 66	0.0184501845
64 36 26	0.6428571429
56 59 66	0.0350877193
51 3 66	0.0251798561
56 64 9	0.1818181818
56 8 66	0.0270270270
15 47 66	0.0360360360
7 60 66	0.0370370370
7 68 9	0.1538461538
20 49 26	0.7058823529
56 8 9	0.0625000000
3 66 26	0.7058823529
64 3 66	0.0205479452
3 10 26	0.6428571429
20 8 9	0.0322580645
7 49 26	0.5454545455
20 54 66	0.0314136126
56 66 26	0.3750000000
20 50 66	0.0515463918
20 65 9	0.1764705882
7 6 66	0.0322580645
56 49 26	0.6428571429
56 54 66	0.0238095238
3 60 66	0.0375000000
20 8 10	0.0641025641
3 68 9	0.1764705882
56 70 10	0.1818181818
20 64 9	0.2142857143
3 59 66	0.0361445783
3 53 66	0.0500000000
20 47 66	0.0152439024
82 80 9	0.0526315789
7 6 9	0.1818181818
56 52 66	0.0164609053
51 2 26	0.6875000000
56 48 66	0.0298507463
15 49 26	0.4444444444
20 10 26	0.3750000000
3 6 66	0.0268817204
3 8 66	0.0197368421
20 78 66	0.0161290323
82 18 26	0.6428571429
20 13 66	0.0387596899
51 7 66	0.0205479452
20 3 66	0.0111111111
3 65 9	0.1904761905
20 2 66	0.0625000000
20 53 66	0.0375586854
56 49 9	0.2142857143
3 2 66	0.0600000000
20 57 66	0.0344827586
56 6 66	0.0178571429
64 4 66	0.0183486239
56 78 66	0.0277777778
20 0 66	0.0428571429
64 30 9	0.2000000000
82 9	0.1818181818
20 59 66	0.0333333333
51 64 9	0.2142857143
64 24 66	0.0418604651
2 51 26	0.3750000000
2 2 26	0.3750000000
75 9	0.1250000000
5 7 66	0.0159574468
20 8 66	0.0270270270
20 49 66	0.0410958904
20 68 9	0.2068965517
3 61 26	0.4444444444
48 3 66	0.0344827586
5 2 26	0.6428571429
48 56 66	0.0275229358
3 6 9	0.2307692308
3 8 10	0.0945945946
3 53 9	0.1764705882
48 5 26	0.6875000000
48 51 26	0.6428571429
3 57 66	0.0285714286
48 75 9	0.2692307692
5 75 9	0.1818181818
48 26	0.2857142857
48 82 9	0.2142857143
48 64 9	0.2608695652
48 48 26	0.3750000000
48 7 66	0.0178041543
20 70 10	0.2608695652
20 50 10	0.1764705882
48 19 66	0.0317460317
20 11 66	0.0227272727
20 49 9	0.2580645161
20 6 9	0.2558139535
20 60 66	0.0428571429
5 3 66	0.0372670807
3 8 9	0.0468750000
3 13 66	0.0178571429
5 5 26	0.3750000000
75 30 9	0.1111111111
82 24 66	0.0416666667
75 24 66	0.0400000000
82 29 26	0.3750000000
64 30 62	0.0270270270
3 3 66	0.0243902439
3 54 66	0.0265957447
75 4 66	0.0175438596
3 70 9	0.1136363636
75 80 10	0.1666666667
5 24 66	0.0370370370
3 50 66	0.0483870968
75 18 26	0.5454545455
3 50 9	0.2142857143
51 82 9	0.2352941176
2 3 66	0.0600000000
5 48 26	0.3750000000
51 75 9	0.2142857143
20 53 26	0.4444444444
48 21 66	0.0400000000
20 52 66	0.0102040816
15 59 66	0.0294117647
82 80 10	0.2142857143
77 1 66	0.0384615385
56 3 66	0.0350877193
3 78 66	0.0306122449
7 47 66	0.0222222222
51 51 26	0.3750000000
20 4 66	0.0149253731
51 56 66	0.0322580645
3 53 26	0.5454545455
75 36 26	0.3750000000
20 32 66	0.0220588235
7 50 10	0.1111111111
56 70 9	0.0625000000
56 53 9	0.1111111111
51 19 66	0.0337078652
7 8 10	0.0909090909
56 50 66	0.0416666667
56 6 9	0.1250000000
7 54 66	0.0266666667
77 23 66	0.0243902439
48 24 66	0.0344827586
5 64 9	0.1818181818
7 0 66	0.0666666667
15 49 66	0.0157480315
77 6 9	0.1250000000
15 49 9	0.1111111111
56 8 10	0.0526315789
7 61 26	0.1666666667
7 70 10	0.1250000000
82 4 66	0.0147058824
20 14 66	0.0075187970
56 57 66	0.0277777778
7 32 66	0.0344827586
56 47 66	0.0270270270
56 68 9	0.1111111111
56 0 9	0.1666666667
56 11 66	0.0188679245
7 49 9	0.1250000000
75 80 9	0.0625000000
5 56 66	0.0476190476
56 50 9	0.1250000000
82 30 9	0.1111111111
56 53 26	0.1666666667
51 24 66	0.0277777778
15 6 66	0.0083333333
20 53 9	0.1111111111
15 0 9	0.1111111111
46 49 66	0.0204081633
82 3 66	0.0119047619
56 0 66	0.0065789474
3 1 66	0.0051813472
75 3 66	0.0192307692
7 50 9	0.0909090909
5 82 9	0.1250000000
5 19 66	0.0238095238
7 57 66	0.0243902439
46 59 66	0.0192307692
15 3 66	0.0384615385
56 61 26	0.1666666667
7 50 66	0.0666666667
56 60 66	0.0416666667
