0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
54 70 83	0.2500000000
5 34 46	0.2500000000
28 37 46	0.0909090909
54 50 83	0.1578947368
9 56	0.0769230769
5 10 3	0.1111111111
49 56	0.1000000000
9 3	0.1111111111
10 48 56	0.1000000000
24 49 83	0.2222222222
34 4 28	0.1666666667
10 55 83	0.2857142857
9 3 28	0.1666666667
5 34 83	0.1333333333
22 9 56	0.0625000000
24 6 83	0.1818181818
5 68 28	0.1666666667
50 80 28	0.1666666667
54 70 28	0.1666666667
28 49 56	0.1000000000
50 71 28	0.2857142857
22 51 28	0.1666666667
24 50 83	0.1538461538
5 9 3	0.1111111111
54 50 46	0.1034482759
34 71 28	0.1666666667
25 4 28	0.2857142857
28 0 83	0.1000000000
22 34 83	0.0833333333
24 50 46	0.0250000000
5 9 56	0.0833333333
49 2 56	0.1111111111
24 64 83	0.0909090909
9 2 56	0.1111111111
54 6 83	0.1666666667
34 30 83	0.2857142857
22 9 3	0.1111111111
22 34 46	0.2222222222
34 48 83	0.2000000000
10 48 3	0.1111111111
25 80 28	0.1666666667
34 48 46	0.1111111111
37 2 80	0.1818181818
37 80	0.1764705882
37 80 51	0.0588235294
0 2 80	0.1250000000
28 51 22	0.1666666667
37 80 22	0.1666666667
0 83 28	0.1666666667
0 80	0.1000000000
0 80 5	0.3333333333
37 4 8	0.0952380952
37 48 80	0.2500000000
37 80 5	0.4000000000
0 4 8	0.0833333333
0 48 80	0.2500000000
37 29 8	0
