0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.2222222222
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.2500000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
54 6	0.0578034682
5 54 70	0.1000000000
50 49	0.1538461538
54 6 49	0.0202429150
54 70	0.1052631579
4 14 70	0.2222222222
34 48	0.2307692308
4 57 75	0.1666666667
4 6	0.1463414634
5 34	0.2777777778
54 50	0.2072072072
54 7 64	0.3103448276
54 10 64	0.2833333333
34 3	0.0476190476
34 3 47	0.0192307692
34 49 70	0.1111111111
4 70 34	0.2000000000
34 4 34	0.4578313253
54 68	0.1428571429
34 18 75	0.6086956522
4 11 75	0.3750000000
4 13 75	0.2857142857
34 18 3	0.0062421973
10 55	0.0566037736
54 7 6	0.0577507599
4 11 65	0.1428571429
4 78 49	0.0649350649
34 4 62	0.0578512397
50 3	0.1000000000
54 46 70	0.1538461538
54 3	0.0121212121
9 20 6	0.0778443114
4 78 6	0.1538461538
9 19 50	0.1739130435
4 66 64	0.7027027027
4 14 6	0.1176470588
34 2	0.2727272727
4 6 2	0.0909090909
34 18 82	0.5000000000
9 3 0	0.4000000000
54 66 82	0.2222222222
4 4 64	0.1428571429
4 68	0.1428571429
4 32 50	0.3076923077
34 24 68	0.1578947368
34 29 6	0.0918367347
54 1 49	0.0329670330
4 64	0.1428571429
4 78 64	0.4545454545
54 66 64	0.3960784314
4 6 6	0.0636363636
4 59 47	0.0400000000
34 4 49	0.0526315789
4 70 25	0.2857142857
4 6 64	0.6666666667
34 30	0.1000000000
34 29 70	0.0714285714
54 47	0.0142857143
4 65 64	0.4000000000
54 53 50	0.1388888889
34 29 82	0.4500000000
34 36 64	0.5892857143
34 49	0.1538461538
4 59 53	0.0370370370
34 18 47	0.0268456376
4 54 50	0.2500000000
4 59 70	0.1666666667
4 49 49	0.0727272727
4 52 50	0.2968750000
54 6 50	0.1653846154
4 75	0.1666666667
4 70	0.1111111111
4 47 65	0.1333333333
54 11 70	0.0714285714
4 53 64	0.5714285714
34 49 50	0.1538461538
4 13 25	0.5454545455
4 60 49	0.0555555556
54 1 50	0.1379310345
50 49 49	0.0579710145
54 1 64	0.2989690722
34 76	0.2000000000
4 57 50	0.3125000000
4 59 6	0.1346153846
4 6 30	0.1666666667
4 49 50	0.3600000000
4 8 50	0.3076923077
4 11 70	0.1538461538
4 46 50	0.2500000000
4 49	0.0571428571
54 4 64	0.3548387097
34 18 49	0.0422764228
54 52 50	0.1788617886
34 29 64	0.6363636364
4 52 49	0.0616740088
4 49 55	0.3750000000
4 59 64	0.4615384615
34 46 37	0.4833333333
4 52 64	0.6470588235
9 20 70	0.1147540984
54 49	0.0426829268
54 0 50	0.0779220779
54 1 6	0.0432098765
5 34 49	0.1428571429
54 57 49	0.0287356322
34 3 6	0.1004016064
54 54 49	0.0158730159
4 54 70	0.1666666667
4 54 6	0.1428571429
54 1 3	0.0075471698
10 20 50	0.1949685535
54 52 70	0.0740740741
4 11 6	0.1818181818
4 6 50	0.3235294118
4 13 49	0.0353535354
50 49 6	0.0666666667
54 7 50	0.1404494382
4 6 49	0.0676156584
4 53 50	0.3333333333
54 6 70	0.0674157303
34 29 49	0.0434782609
34 3 64	0.5416666667
4 53 6	0.1538461538
4 78 65	0.1666666667
34 24 50	0.3731343284
4 49 52	0.0098039216
54 14 50	0.1958762887
4 14 50	0.3125000000
34 52 50	0.2962962963
4 3 64	0.5384615385
34 9 75	0.3846153846
54 6 2	0.0576923077
54 3 68	0.1764705882
54 1 75	0.3928571429
4 10 64	0.4545454545
4 70 50	0.2857142857
9 19 64	0.3846153846
5 34 2	0.3333333333
54 3 3	0.0031201248
2 34 3	0.1428571429
9 20 49	0.0335195531
34 52 70	0.1000000000
5 68 50	0.2727272727
54 3 64	0.4117647059
4 57 49	0.0655737705
34 22 50	0.1774193548
34 52 49	0.0534188034
4 8 6	0.1153846154
34 52 47	0.0204081633
4 57 6	0.1200000000
4 1 64	0.5454545455
4 49 70	0.3076923077
34 19 49	0.0449438202
2 54 6	0.0588235294
50 52 53	0.0294117647
4 49 6	0.0645161290
54 57 6	0.0727272727
34 3 3	0.0174418605
34 52 75	0.5625000000
4 47 47	0.0333333333
50 52 49	0.0298507463
51 34	0.2857142857
54 13 75	0.4400000000
34 4 6	0.0838794233
68 54 50	0.5312500000
5 50	0.1666666667
51 25	0.2000000000
54 46 50	0.1779661017
68 34	0.1000000000
74 37	0.3333333333
54 65 75	0.2105263158
9 20 50	0.1932367150
51 50	0.2727272727
54 3 75	0.4814814815
51 34 2	0.5000000000
54 57 47	0.0156250000
34 30 2	0.2307692308
54 78 64	0.2916666667
54 75	0.2857142857
73 50	0.1250000000
68 50	0.1428571429
54 49 64	0.4428571429
9 56 34	0.3641304348
68 34 48	0.3076923077
68 34 3	0.1000000000
54 52 49	0.0216718266
54 4 70	0.0909090909
74 0	0.1428571429
5 25	0.1428571429
54 57 50	0.2283464567
54 78 50	0.2500000000
5 74 37	0.3529411765
56 64	0.2000000000
25 4 62	0.0330578512
54 47 64	0.4516129032
54 11 50	0.1951219512
10 55 34	0.3175355450
34 4 64	0.5128205128
10 3 37	0.0769230769
56 49 64	0.2258064516
5 54 50	0.1728395062
54 70 34	0.4000000000
54 52 64	0.3893129771
34 83 0	0.5087719298
10 55 2	0.1428571429
4 54 75	0.1666666667
34 52 68	0.2142857143
4 13 50	0.2727272727
34 3 70	0.1944444444
9 19 49	0.0263157895
34 6 49	0.0975609756
54 53 75	0.2727272727
4 47 6	0.1571428571
4 8 34	0.3666666667
54 54 68	0.0769230769
50 52 64	0.2941176471
4 14 3	0.0322580645
