0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
34 83	0.2500000000
68 5 74	0.1666666667
34 46	0.1111111111
9 56 74	0.1428571429
51 34 83	0.3333333333
54 50 46	0.0869565217
74 37 46	0.1111111111
74 0 83	0.1250000000
54 75 83	0.1428571429
10 55 74	0.1428571429
51 22 74	0.1666666667
34 2 46	0.2222222222
5 34 83	0.1666666667
54 50 83	0.2500000000
34 2 83	0.2222222222
51 34 46	0.1071428571
34 4 62	0.0158730159
34 48 83	0.1818181818
68 34 83	0.1666666667
34 48 46	0.0555555556
54 70 83	0.1111111111
54 49 83	0.1250000000
74 34 4	0.0833333333
10 3	0.1111111111
74 50 71	0.1666666667
0 4 8	0.1304347826
10 55	0.0555555556
49 56 51	0.1428571429
37 3 70	0.2000000000
49 55	0.1111111111
0 80 51	0.2500000000
74 9 3	0.1111111111
37 76 80	0.1818181818
37 4 8	0.1200000000
49 2 56	0.1111111111
37 18 70	0.1666666667
74 5 68	0.1666666667
37 4 70	0.1333333333
37 9 56	0.1818181818
37 46 74	0.1666666667
37 24 8	0.1500000000
10 3 74	0.1666666667
10 2 56	0.1111111111
0 83 74	0.1666666667
49 55 68	0.1666666667
37 2 80	0.1428571429
37 52 70	0.1818181818
74 50 80	0.1111111111
10 55 68	0.1428571429
0 80 68	0.2857142857
49 56 74	0.1666666667
74 25 80	0.1111111111
74 54 70	0.0714285714
74 25 4	0.1176470588
37 80 51	0.2222222222
37 80 68	0.1666666667
74 
