0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.1200000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0526315789
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0833333333
20	0.1111111111
21	0.0000000000
22	0.0000000000
23	0.1111111111
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0833333333
53	0.0000000000
54	0.1000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
54 1 3	0.0722891566
24 8	0.1016949153
54 0	0.1764705882
25 4	0.0588235294
24 11	0.2258064516
54 54	0.2500000000
34 22 6	0.0975609756
24 13 1	0.1636363636
54 53 52	0.1547619048
54 1 52	0.1350000000
54 1 13	0.0495049505
54 2	0.0833333333
24 49	0.0189873418
54 4	0.2222222222
50 52	0.1111111111
25 52 78	0.3000000000
54 48	0.1250000000
34 52	0.2000000000
24 1	0.0675675676
54 50 57	0.1428571429
34 3 8	0.0769230769
54 52 4	0.3333333333
54 1	0.1250000000
24 3	0.0217391304
54 6	0.0416666667
54 14	0.0833333333
54 57	0.1111111111
10 20	0.3636363636
34 4	0.0833333333
24 13 49	0.0953947368
10 72 3	0.2500000000
24 53 1	0.1044776119
54 14 1	0.1785714286
5 54	0.1818181818
24 49 7	0.1483253589
24 6	0.0547945205
34 52 57	0.3333333333
24 59 4	0.0800000000
54 14 53	0.2000000000
24 54 52	0.1063829787
54 52 1	0.2187500000
54 49 19	0.2727272727
54 52 52	0.1376518219
24 49 4	0.2500000000
34 18	0.0500000000
54 60 59	0.2352941176
54 47 57	0.2222222222
24 57	0.2333333333
54 60	0.1818181818
24 6 3	0.0971751412
34 19	0.1428571429
24 2	0.0714285714
54 1 7	0.3703703704
54 53	0.1379310345
54 66 56	0.1440000000
54 50 52	0.3666666667
54 78	0.1428571429
24 52 11	0.3023255814
54 53 19	0.4117647059
24 4	0.1666666667
54 7 6	0.0714285714
54 52	0.1250000000
54 11	0.3000000000
54 60 11	0.4000000000
24 52 54	0.4102564103
24 6 48	0.1933701657
24 57 48	0.2857142857
54 59 3	0.1076923077
54 59 6	0.1186440678
54 59	0.0833333333
24 14 53	0.1546391753
54 49 13	0.0821917808
24 52 3	0.0598885794
54 3 59	0.2077922078
24 32 47	0.3125000000
54 66 49	0.2500000000
54 3	0.0434782609
24 52	0.0677966102
24 54 48	0.2857142857
24 50 78	0.2608695652
24 13 78	0.2586206897
54 53 6	0.0762711864
54 0 11	0.4583333333
54 6 49	0.0927152318
54 52 0	0.2173913043
24 3 59	0.1779141104
54 13	0.0555555556
24 78 11	0.3571428571
24 3 47	0.2554112554
54 17 20	0.4375000000
24 6 47	0.2147887324
24 49 48	0.0760869565
25 1 3	0.0869565217
54 7	0.1428571429
34 22	0.2222222222
24 49 6	0.1575091575
24 66 3	0.1687242798
24 6 4	0.2319587629
9 19	0.1818181818
34 3 2	0.1538461538
24 75 3	0.1428571429
24 49 78	0.1384615385
24 65 22	0.1960784314
24 32	0.2000000000
54 67 1	0.2105263158
24 52 57	0.3953488372
24 48	0.1176470588
54 32	0.1428571429
24 49 20	0.2928571429
24 32 57	0.3214285714
54 0 13	0.0606060606
50 52 78	0.3000000000
24 52 49	0.0653594771
24 52 59	0.1877394636
24 50	0.0319148936
24 59 54	0.3043478261
54 47	0.0526315789
54 52 57	0.3214285714
54 52 14	0.1034482759
24 13 3	0.0907216495
24 8 7	0.1489361702
22 54	0.1428571429
24 1 1	0.1696428571
24 1 52	0.1215139442
24 6 6	0.1176470588
24 49 2	0.0084033613
25 4 24	0.5454545455
24 1 78	0.1666666667
54 3 6	0.1487603306
54 66 3	0.2638036810
54 49 52	0.1473684211
25 52	0.1111111111
22 10 20	0.3500000000
54 68 19	0.4444444444
24 49 52	0.1747967480
24 10 20	0.3173076923
54 1 49	0.0804597701
54 7 60	0.2352941176
54 0 2	0.1600000000
54 57 1	0.2105263158
54 7 57	0.3333333333
24 53 32	0.3750000000
24 60 4	0.2352941176
24 8 14	0.1515151515
54 1 4	0.3913043478
54 17 59	0.2470588235
34 3 4	0.1666666667
24 53 3	0.1058020478
24 59 32	0.2631578947
24 11 2	0.1230769231
24 2 52	0.1842105263
54 7 32	0.2727272727
54 0 7	0.3478260870
10 20 32	0.2857142857
50 1 13	0.0625000000
54 52 54	0.5000000000
50 52 49	0.0800000000
54 50 47	0.3333333333
54 49 59	0.2325581395
54 6 54	0.2000000000
54 13 3	0.0957446809
9 22	0.2000000000
24 47 57	0.4042553191
24 1 49	0.0655555556
24 49 14	0.1562500000
24 11 11	0.4166666667
24 57 59	0.1875000000
24 60 54	0.3571428571
24 60 2	0.1666666667
24 57 49	0.0344827586
24 53 11	0.2500000000
25 52 1	0.1818181818
50 71 24	0.5454545455
24 53 13	0.0526315789
54 1 57	0.3225806452
54 52 13	0.0628571429
54 52 2	0.1632653061
54 1 32	0.2820512821
24 7 47	0.1935483871
34 48 4	0.1764705882
9 22 6	0.1428571429
24 49 49	0.0542907180
54 6 59	0.2234042553
54 47 49	0.0256410256
24 4 1	0.1272727273
9 22 1	0.2400000000
54 6 3	0.1310861423
24 53 22	0.1935483871
24 6 78	0.1595744681
24 47 6	0.1072664360
25 4 6	0.1666666667
25 1 2	0.0909090909
54 53 8	0.1081081081
54 7 1	0.2608695652
24 1 57	0.3246753247
24 6 11	0.3114754098
24 50 52	0.2445652174
54 0 47	0.1489361702
54 0 49	0.0384615385
24 57 78	0.3157894737
24 6 18	0.0479452055
24 48 49	0.0165745856
24 52 52	0.1156373193
9 19 52	0.1224489796
34 7	0.1666666667
24 75 52	0.1818181818
24 52 47	0.2190476190
24 48 57	0.3200000000
5 34 4	0.1923076923
7 78	0.0526315789
22 1 57	0.1666666667
19 52 52	0.0762463343
7 59 47	0.0777202073
24 7	0.0909090909
3 52 11	0.2347826087
20 49 20	0.0909090909
55 18 3	0.1168831169
75 24	0.0909090909
22 52	0.0526315789
7 47 13	0.0582010582
