0	0.0000000000
1	0.1111111111
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0434782609
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.1538461538
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
4 1	0.1875000000
31 7	0.1481481481
21 49	0.2906976744
21 10	0.3125000000
1 6 13	0.1026785714
31 52 10	0.1506849315
1 49 49	0.1287625418
31 15	0.2000000000
1 3	0.0620155039
1 66	0.2307692308
4 66	0.1666666667
23 32	0.2222222222
31 49	0.0666666667
21 53	0.2307692308
31 32	0.1666666667
1 1 49	0.2048780488
4 13	0.1333333333
4 6 3	0.0827586207
1 66 51	0.4117647059
21 49 5	0.3151515152
1 49	0.1687500000
4 3	0.2272727273
21 49 49	0.2555910543
1 52 48	0.1558441558
21 6 48	0.1382978723
6 24 3	0.1063829787
31 56 49	0.2549019608
4 3 10	0.3333333333
21 53 51	0.3355704698
21 47 31	0.8793103448
31 56	0.0740740741
31 3 59	0.1995305164
1 7 52	0.1785714286
1 13	0.0851063830
31 59 1	0.2068965517
23 3	0.1272727273
2 23	0.2000000000
21 61	0.2105263158
23 66	0.1951219512
23 13	0.1320754717
21 52	0.1111111111
31 61	0.1315789474
21 8 1	0.2500000000
1 6	0.0937500000
23 61	0.2000000000
31 59 59	0.2042253521
21 6 78	0.3103448276
21 66	0.2711864407
23 59 14	0.1904761905
21 49 10	0.3424657534
21 59	0.1000000000
23 47 53	0.2608695652
31 3	0.0546875000
1 8 49	0.3265306122
31 32 48	0.2727272727
4 0 13	0.2058823529
1 6 49	0.1497860200
21 13	0.1020408163
21 54 49	0.2898550725
23 53 15	0.3157894737
1 10	0.1515151515
23 49	0.2394366197
21 46 10	0.4054054054
23 1	0.1666666667
1 53	0.2291666667
23 6 10	0.3103448276
4 52 14	0.0666666667
21 52 49	0.2429245283
1 11 59	0.2105263158
4 1 53	0.2608695652
21 3 53	0.3194444444
31 52	0.0405405405
23 52 66	0.2338709677
21 1 10	0.3055555556
1 11 6	0.1071428571
21 78	0.2500000000
21 0 3	0.1333333333
31 59	0.0476190476
23 47 49	0.3064516129
23 52 52	0.1388012618
