0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0526315789
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
56	0.1153846154
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.1428571429
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.1428571429
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
22 60 50	0.0606060606
55 54 6	0.0118343195
20 32 65	0.0357142857
20 47 68	0.1690140845
22 53 8	0.1846153846
20 78 65	0.0800000000
22 49	0.0303030303
22 65	0.1666666667
56 48	0.3076923077
20 1 49	0.0289210234
55 80	0.1000000000
22 49 10	0.0273972603
22 6	0.0319148936
22 8	0.1250000000
20 53 49	0.0087719298
22 57 49	0.0216450216
20 6	0.0359281437
22 59 6	0.0166666667
22 23 8	0.1333333333
22 50 80	0.1935483871
19 6	0.0465116279
19 68	0.1538461538
20 15 0	0.0425531915
20 11 65	0.0819672131
22 11 53	0.0615384615
22 59 68	0.0625000000
22 47 65	0.0444444444
20 52 65	0.0694444444
22 1 50	0.0560000000
20 8	0.1803278689
20 53 65	0.0243902439
20 49	0.0294117647
22 4 68	0.2500000000
22 7 65	0.2105263158
19 7 68	0.1379310345
20 68 55	0.4222222222
22 50 48	0.2916666667
20 32 50	0.0841121495
22 11 8	0.1774193548
19 50 48	0.2500000000
19 11 68	0.1290322581
22 50 8	0.2222222222
22 50 49	0.0192307692
22 1 8	0.1204819277
19 2 8	0.0857142857
55 34	0.0194174757
20 53 50	0.0291970803
55 54 49	0.0068337130
22 14 50	0.0212765957
19 8	0.1176470588
20 6 30	0.1250000000
20 52 68	0.1194029851
20 6 80	0.3714285714
22 54 65	0.0312500000
20 13 49	0.0147058824
22 32 65	0.0769230769
20 54 49	0.0318181818
22 47 6	0.0414937759
20 49 80	0.3157894737
22 78 65	0.0833333333
22 2 8	0.0869565217
20 65	0.0322580645
22 49 68	0.1111111111
20 3 6	0.0207900208
22 1 49	0.0230088496
20 2 8	0.1707317073
20 54 65	0.0243902439
55 54 65	0.0135135135
22 6 48	0.0396039604
22 53	0.0178571429
22 70 80	0.2000000000
20 53 8	0.2790697674
20 68	0.0357142857
20 32 8	0.2037037037
22 53 65	0.0303030303
19 6 80	0.2558139535
22 10 0	0.0400000000
19 1 50	0.0606060606
22 54 68	0.1176470588
22 46 68	0.1578947368
19 47 65	0.0967741935
22 50 30	0.2000000000
22 60 6	0.0353982301
20 54 6	0.0571428571
22 23 10	0.0588235294
22 24 8	0.0833333333
20 60 6	0.0283687943
22 0 8	0.1538461538
22 57 6	0.0322580645
22 11 6	0.0215827338
20 53 55	0.3333333333
22 6 49	0.0175695461
22 50 50	0.0322580645
22 47 8	0.1182795699
22 54 53	0.0408163265
20 64 30	0.1666666667
20 6 53	0.0113314448
22 65 55	0.4117647059
56 54 6	0.0200445434
22 78 8	0.0645161290
22 46 50	0.0158730159
22 53 68	0.0909090909
19 52 8	0.0769230769
22 52 68	0.1944444444
20 11 50	0.0559006211
19 6 6	0.0108932462
22 57 8	0.1406250000
22 1 10	0.0098039216
56 68 34	0.0666666667
22 2 53	0.1578947368
20 50 34	0.0754716981
20 57 6	0.0459363958
22 6 80	0.2750000000
22 60 68	0.1250000000
20 13 10	0.0172413793
22 6 6	0.0103305785
19 49 55	0.3076923077
20 50 68	0.0625000000
20 50 6	0.0645161290
20 8 48	0.0909090909
22 52 8	0.1666666667
20 57 65	0.0535714286
22 7 6	0.0206896552
22 54 6	0.0277777778
20 6 68	0.1451612903
22 7 68	0.2857142857
22 14 68	0.1666666667
22 4 8	0.1250000000
22 57 68	0.1428571429
20 32 6	0.0522875817
20 50 48	0.1136363636
20 47 49	0.0230179028
20 70 55	0.4615384615
22 47 68	0.2127659574
22 53 49	0.0126582278
20 50 80	0.3030303030
55 3 6	0.0727969349
55 7 8	0.0689655172
22 0 49	0.0307692308
22 1 53	0.0109890110
22 24 53	0.0769230769
19 49 6	0.0173913043
22 49 8	0.1315789474
20 6 50	0.0395256917
56 51 34	0.0439560440
20 52 8	0.1920529801
20 57 8	0.1919191919
20 6 6	0.0145089286
55 10 55	0.3248407643
20 50	0.0396039604
56 5	0.4210526316
55 48 5	0.1111111111
55 2	0.0625000000
56 34 48	0.0776699029
55 48	0.1538461538
55 4 8	0.1764705882
20 47 50	0.0448430493
55 76 80	0.1428571429
20 52 64	0.0982142857
56 51	0.3157894737
56 22	0.2500000000
20 3 10	0.0142857143
56 54 70	0.1511627907
20 7 70	0.1176470588
20 70	0.1250000000
20 59 49	0.0134099617
55 51	0.2500000000
20 57 50	0.0680272109
20 11 49	0.0281329923
56 9 56	0.3333333333
56 49 55	0.4222222222
55 18 75	0.3103448276
20 6 64	0.0581395349
20 8 50	0.0579710145
20 47 6	0.0600522193
55 5	0.2380952381
55 50 71	0.2307692308
20 52 50	0.0406250000
20 49 82	0.2400000000
20 64	0.1538461538
20 75 80	0.1764705882
20 57 49	0.0339943343
20 47 8	0.1472868217
72 64	0.2307692308
20 11 68	0.1020408163
72 75	0.1428571429
20 49 75	0.1935483871
56 34	0.0352941176
20 53	0.0117647059
20 52 49	0.0228136882
20 10 82	0.2777777778
72 3 64	0.3333333333
20 50 49	0.0353982301
72 3 70	0.2083333333
56 5 5	0.3529411765
72 64 80	0.1739130435
55 3 64	0.2765957447
20 59 6	0.0216049383
20 8 49	0.0407239819
72 82	0.2500000000
20 78 70	0.2500000000
20 3 68	0.1612903226
20 78 50	0.0312500000
20 32 49	0.0360824742
55 3 65	0.1395348837
20 46 6	0.0277777778
20 7 65	0.1142857143
20 48 49	0.0430107527
55 52 65	0.1016949153
55 52 49	0.0601265823
55 22 6	0.0671140940
20 70 5	0.2000000000
20 14 49	0.0252100840
72 20 49	0.0571428571
55 52 64	0.1724137931
20 53 75	0.2340425532
19 70	0.1052631579
