0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0250000000
5	0.0000000000
6	0.0067114094
7	0.0363636364
8	0.0000000000
9	0.0000000000
10	0.0243902439
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0500000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.1111111111
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.1428571429
44	0.0000000000
45	0.0000000000
47	0.0588235294
48	0.0000000000
49	0.0095238095
50	0.0000000000
51	0.0000000000
52	0.0129870130
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.3809523810
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.1538461538
84	0.0000000000
85	0.1111111111
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
18 49 83	0.1176470588
4 64 83	0.0243902439
18 50 46	0.0576923077
18 82 83	0.1290322581
18 6 46	0.0860655738
80 9 56	0.1224489796
80 49 56	0.2000000000
18 75 83	0.1250000000
4 6 46	0.2112125163
4 68 46	0.2676056338
18 68 46	0.1176470588
30 62 46	0.0259740260
4 64 46	0.1428571429
30 62 48	0.0086956522
18 50 83	0.1111111111
49 46 48	0.2537313433
32 47 46	0.3453815261
32 46	0.4202898551
3 46	0.2116630670
6 47 46	0.3301886792
47 46	0.3043478261
52 46	0.2990430622
13 63	0.2608695652
49 46	0.2419753086
59 59 46	0.3385167464
46 38	0.1739130435
47 52 46	0.3743523316
6 66 63	0.1906976744
47 6 15	0.3166666667
49 56	0.1849710983
49 10	0.0054945055
47 50 46	0.1873198847
78 46	0.4142857143
61 3 46	0.2345679012
3 1 46	0.2271540470
49 13 46	0.3229865772
77 1 46	0.1295546559
59 46	0.2786885246
78 53 15	0.2100313480
6 46	0.3078817734
3 5 63	0.2921174652
49 6 46	0.3088592233
52 1 46	0.3179142136
49 57 46	0.2869379015
59 3 46	0.3262711864
49 29 56	0.1739130435
49 20 46	0.3431994362
49 15	0.1568627451
61 7 46	0.2296173045
3 63	0.2774725275
3 66 56	0.0647002854
2 6 46	0.3471810089
32 53 56	0.1314285714
3 32 46	0.2331288344
13 67 15	0.1489361702
61 3 10	0.0288461538
75 52 10	0.0857142857
6 46 46	0.3754045307
13 50 56	0.0750000000
6 13 46	0.3221329438
47 4 46	0.4079422383
46 89 56	0.0571428571
20 11 3	0.0498812352
56 17	0.0434782609
3 13	0.0123762376
51 46	0.2592592593
3 88 3	0.0198019802
7 13	0.0540540541
7 7 13	0.0655737705
15 17	0.0746268657
3 46 17	0.0399217221
51 3 13	0.0591065292
3 13 2	0.0041753653
51 56 17	0.1184573003
3 6 3	0.0107784431
3 46 3	0.0076335878
7 11 3	0.0216919740
15 17 17	0.0648148148
3 3	0.0061983471
7 32 13	0.0349264706
5 20 3	0.0336391437
7 3 51	0.1479400749
5 46	0.2258064516
15 3	0.0196078431
51 7 13	0.0502512563
5 15 13	0.0530612245
20 13 51	0.1111111111
7 17 51	0.0653266332
7 13 3	0.0438512869
56 17 51	0.1272727273
5 15 17	0.0752688172
3 32 3	0.0126019274
20 49 46	0.1232227488
7 46 3	0.0252100840
20 52 13	0.0381944444
15 17 51	0.1640000000
5 7 13	0.0497017893
75 24 3	0.0223463687
7 49 46	0.1067839196
3 42 13	0.0222222222
46 1 46	0.4384615385
49 60	0.0196078431
49 49 20	0.0645161290
46 48	0.3103448276
5 59 52	0.0439121756
49 2	0.0031645570
20 1 46	0.0700389105
49 6 49	0.0087546509
0 20	0.0256410256
49 53 46	0.1642710472
49 13 52	0.0325350203
20 46	0.1006711409
0 20 52	0.0194552529
20 49 20	0.0210084034
63 14 46	0.3181818182
20 52	0.0087719298
0 7 52	0.0120772947
5 63	0.2857142857
63 1 46	0.3000000000
59 6 47	0.0418280403
46 63	0.1304347826
0 3 46	0.1547799697
0 56 46	0.2298850575
49 7	0.0339622642
59 52	0.0194931774
59 3 63	0.2721568627
46 14 52	0.0978260870
63 63	0.2666666667
59 42 46	0.2250000000
46 2	0.0714285714
63 52	0.0400000000
5 49	0.0219780220
5 59 46	0.2755555556
5 59 49	0.0175029172
59 49 20	0.0591966173
20 49 52	0.0188053097
63 7 14	0.1111111111
73 50 52	0.0533333333
20 13 49	0.0149700599
20 10 85	0.0810810811
20 3 46	0.1338199513
63 48	0.2500000000
49 52	0.0324763194
49 52 47	0.0523882897
59 49	0.0167664671
20 3 47	0.0267379679
63 3 63	0.4250000000
63 2	0.1000000000
63 7	0.2000000000
63 46	0.1904761905
46 17	0.0295275591
0 52 15	0.2333333333
46 10 17	0.5000000000
0 15	0.0645161290
0 52 46	0.1757575758
0 47 46	0.2603550296
77 6 46	0.2153846154
0 49 46	0.1806020067
0 10 38	0.2222222222
0 11 46	0.2200956938
0 1 46	0.1572164948
46 63 79	0.6666666667
0 66 56	0.1146881288
0 7 46	0.2891566265
0 66 46	0.1085714286
0 61 56	0.0800000000
0 15 38	0.2500000000
0 6 46	0.1611374408
0 3 63	0.1208178439
0 66 79	0.1538461538
0 48 46	0.1716417910
0 19 46	0.1034482759
0 59 46	0.1878453039
0 10 15	0.1030042918
0 53 46	0.0775510204
53 56	0.1481481481
3 46 63	0.1960000000
6 3 46	0.3575178998
53 6 15	0.3000000000
1 46	0.3684210526
53 15	0.1785714286
4 27 63	0.4461538462
52 53 15	0.1785105173
3 6 46	0.2500000000
66 56	0.1422413793
17 49 46	0.2918918919
46 17 46	0.4475000000
46 46	0.2747252747
53 4 46	0.3622047244
53 20 46	0.3374316940
3 59 46	0.3180367119
66 3 46	0.4109704641
52 47 46	0.3250581846
1 66 56	0.1973392461
53 6 46	0.3634361233
0 50 46	0.0750000000
6 6 46	0.3364297254
53 54 46	0.3300000000
53 46	0.2189781022
6 49 46	0.2889713680
0 0 15	0.1538461538
0 13 46	0.1957671958
46 89	0.2580645161
1 10 85	0.4150943396
60 46	0.2835820896
6 59 46	0.3416370107
1 3 63	0.3626506024
3 0 15	0.1752577320
53 5 15	0.2131438721
46 10 15	0.1625708885
52 53 46	0.1897891232
53 51 15	0.1453362256
52 1 49	0.0099113198
20 49 56	0.0748299320
49 14 46	0.2297872340
0 56	0.0882352941
2 59 52	0.0361010830
46 60 52	0.0506329114
59 47	0.0463320463
59 49 52	0.0294117647
