0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
10	0.1428571429
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0555555556
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.1000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.1428571429
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
51 68 9	0.2222222222
10 55 10	0.4433962264
34 4 9	0.5306122449
48 10	0.2500000000
49 2	0.1111111111
9 56 9	0.3248407643
54 65	0.1290322581
48 9	0.2000000000
51 9	0.2380952381
54 6 66	0.0550284630
50 52 66	0.0342857143
48 54 65	0.1764705882
48 54 66	0.0985915493
54 46 66	0.0590909091
48 4 66	0.0810810811
54 70 9	0.2545454545
54 60 68	0.1500000000
48 5 9	0.1250000000
50 80 10	0.2195121951
54 53 66	0.0286738351
54 54 65	0.1818181818
54 47 65	0.0714285714
9 20 68	0.2435897436
25 4 9	0.5294117647
54 60 66	0.0533333333
10 3 9	0.3809523810
9 19 66	0.0816326531
10 2	0.0909090909
34 71 9	0.4848484848
54 52 65	0.1595744681
54 47 66	0.0570175439
49 56 9	0.4705882353
51 10	0.4210526316
10 22 66	0.0693641618
34 4 10	0.0894308943
49 55 10	0.2380952381
9 22 66	0.0763052209
50 71 9	0.4864864865
54 50 9	0.2812500000
34 4 66	0.0520156047
10 20 68	0.0434782609
10 19 66	0.0731707317
54 6 65	0.0769230769
54 11 66	0.0603174603
54 54 66	0.0703517588
51 51 9	0.3888888889
50 80 9	0.5000000000
54 13 66	0.0457142857
51 51 10	0.3529411765
50 71 10	0.2702702703
34 48 9	0.2962962963
54 57 68	0.2391304348
54 52 66	0.0421875000
54 11 65	0.0952380952
48 4 65	0.2000000000
10 3 10	0.3200000000
25 4 10	0.1764705882
25 80 10	0.1666666667
54 57 65	0.0943396226
48 54 68	0.1538461538
54 54 68	0.1923076923
9 20 65	0.1758241758
25 80 9	0.5161290323
2 10	0.3076923077
5 10	0.3157894737
54 66	0.0504587156
5 9	0.2500000000
4 68	0.1538461538
2 9	0.1538461538
54 68	0.1428571429
4 66	0.0588235294
34 9	0.1000000000
2 49	0.2857142857
4 65	0.1666666667
54 32 66	0.0440251572
34 18 68	0.1153846154
34 46 10	0.2500000000
4 59 66	0.0617283951
10 48	0.3750000000
34 24 65	0.1250000000
34 24 68	0.1578947368
50 1 65	0.2222222222
54 14 68	0.1578947368
9 22 65	0.2121212121
34 52 66	0.0613207547
4 78 68	0.2608695652
34 83 10	0.4482758621
9 3 9	0.3513513514
4 8 10	0.2258064516
54 4 66	0.0576923077
54 7 68	0.1846153846
54 46 68	0.1578947368
10 20 65	0.0675675676
4 57 68	0.1428571429
34 4 68	0.1379310345
50 71 49	0.0923076923
4 53	0.0333333333
19 46 68	0.2857142857
7 1 66	0.0833333333
19 68	0.3000000000
19 52 65	0.1250000000
76 29	0.0588235294
52 1 61	0.0227272727
7 1 68	0.2500000000
3 78 49	0.0348837209
80 10	0.2307692308
19 2 65	0.1428571429
19 7 68	0.1250000000
7 70 18	0.0512820513
52 65	0.2000000000
19 53	0.0588235294
52 68	0.1875000000
4 42 65	0.0909090909
52 46 68	0.2857142857
52 49	0.0319148936
9 24 66	0.1224489796
22 49	0.0263157895
22 66	0.0204081633
3 66	0.0877192982
19 59 65	0.1428571429
22 52 66	0.0750000000
7 68	0.1666666667
52 11 53	0.0819672131
22 66 5	0.0389610390
52 66	0.0759493671
7 65	0.1428571429
52 54 53	0.0857142857
4 52 68	0.3703703704
76 18	0.0243902439
3 53	0.0638297872
4 52 49	0.0165484634
46 61	0.0454545455
52 52 68	0.1851851852
3 53 51	0.0319634703
19 49 66	0.0500000000
4 78 49	0.0134228188
3 6 70	0.1034482759
19 66	0.0384615385
3 70	0.1666666667
52 8 68	0.1578947368
52 70	0.2000000000
7 47 65	0.2500000000
19 49	0.0303030303
3 68	0.2307692308
3 59 53	0.1308411215
3 2 66	0.0800000000
3 32 49	0.0270270270
3 32 66	0.0588235294
4 49	0.0161290323
4 11 68	0.2727272727
19 78 65	0.1250000000
3 32 65	0.2352941176
3 50 18	0.0363636364
19 4 66	0.0588235294
28 49	0.1666666667
24 50 68	0.1666666667
22 9	0.1250000000
24 54 65	0.1304347826
24 1 65	0.2105263158
24 14 66	0.0594059406
24 68	0.1333333333
24 6 65	0.2307692308
24 57 66	0.0696202532
54 1 68	0.1527777778
24 48 65	0.1739130435
54 78 65	0.0500000000
25 52 68	0.1818181818
54 0 66	0.0275862069
34 52 65	0.1549295775
28 10	0.1428571429
24 47 68	0.1578947368
34 52 68	0.1964285714
54 1 66	0.0419426049
54 3 65	0.1282051282
22 51 10	0.1428571429
54 1 65	0.0722891566
24 8 68	0.0909090909
24 47 66	0.0700000000
54 52 68	0.1538461538
24 57 68	0.1600000000
24 65	0.1176470588
54 47 68	0.1428571429
9 56 49	0.5135135135
24 1 66	0.0809248555
24 11 68	0.1379310345
24 3 68	0.1000000000
5 54 68	0.1764705882
34 22 66	0.0583941606
54 11 68	0.1836734694
24 7 66	0.0588235294
24 49 66	0.0958904110
4 8 9	0.3333333333
4 78 66	0.0743801653
5 68 49	0.2500000000
4 1 66	0.0740740741
2 54 65	0.1111111111
34 3 65	0.0952380952
34 19 66	0.0441176471
34 29 68	0.1764705882
54 4 65	0.1250000000
4 6 9	0.3333333333
4 59 68	0.2000000000
4 47 66	0.0522875817
54 57 66	0.0563909774
2 9 48	0.2857142857
50 80 49	0.4000000000
54 42 66	0.0800000000
54 78 68	0.1891891892
34 3 68	0.1851851852
9 3 10	0.2567567568
54 69 68	0.1818181818
54 6 68	0.1969696970
54 2 68	0.1818181818
54 7 65	0.0952380952
54 7 66	0.0657534247
10 55 49	0.3125000000
54 59 68	0.1562500000
3 65	0.1250000000
3 65 9	0.4615384615
