0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
62 50	0.1176470588
62 59 6	0.2086021505
62 66	0.2048192771
62 1 52	0.1791666667
62 0	0.2203389831
62 32	0.2307692308
62 51 3	0.2590361446
62 55	0.3333333333
62 49	0.1958041958
62 54 53	0.3166666667
50 71	0.1538461538
62 5	0.1525423729
62 4 11	0.4666666667
62 57 8	0.2222222222
62 59	0.2380952381
62 13 49	0.2455795678
62 13 3	0.2247191011
62 48	0.2432432432
62 11 10	0.1142857143
62 59 66	0.2388663968
62 7 6	0.1940298507
62 22 46	0.2875000000
62 6	0.1975308642
62 7	0.2272727273
62 4 53	0.2727272727
62 47 52	0.1385542169
62 46	0.1884057971
62 1	0.2702702703
62 51 75	0.3333333333
62 56 47	0.1200000000
62 11	0.2777777778
62 46 3	0.1041666667
62 2	0.2368421053
62 3 64	0.3818181818
50 69	0.1428571429
62 53	0.2439024390
62 6 70	0.4047619048
62 78 49	0.1984126984
62 13 5	0.2816901408
62 66 51	0.1927083333
62 3	0.1971830986
62 80 54	0.2340425532
62 6 18	0.1627906977
62 20 3	0.1876832845
62 24	0.3125000000
62 68	0.4117647059
62 6 36	0.1842105263
62 1 53	0.2968750000
62 75 2	0.1052631579
62 13 6	0.1818181818
62 7 10	0.1666666667
62 64	0.3448275862
62 0 36	0.2105263158
62 52	0.2077922078
62 57 66	0.1959459459
62 75	0.2666666667
62 47 66	0.1853281853
62 54 64	0.2307692308
62 75 52	0.3243243243
62 52 66	0.1928934010
62 59 53	0.2352941176
62 42 32	0.2500000000
62 9	0.2380952381
62 20 88	0.2000000000
62 18	0.1666666667
62 9 22	0.5384615385
62 4 6	0.1674641148
62 24 78	0.4347826087
62 54 49	0.2068965517
62 6 11	0.4130434783
62 4	0.2307692308
62 0 17	0.1604938272
62 22 8	0.1956521739
62 49 17	0.1833333333
62 34 48	0.1538461538
62 47	0.2631578947
62 36 51	0.2285714286
62 10	0.2258064516
62 51 59	0.2352941176
62 57	0.2777777778
62 64 29	0.2745098039
62 18 82	0.3793103448
62 20 49	0.1903614458
62 22	0.3333333333
62 7 49	0.2315521628
62 49 49	0.2579852580
62 3 11	0.4526315789
62 13	0.2238805970
62 4 64	0.3043478261
62 49 51	0.2169312169
62 51	0.1323529412
62 36 3	0.2807017544
62 49 70	0.3620689655
62 3 13	0.2467018470
62 46 66	0.1296296296
62 3 6	0.2258953168
62 0 68	0.4893617021
62 60	0.3000000000
62 1 3	0.2275641026
62 75 24	0.3333333333
62 36 75	0.2666666667
62 18 66	0.2372881356
62 29	0.2666666667
62 3 78	0.2479338843
62 18 2	0.1752577320
62 3 59	0.2604166667
62 30	0.1428571429
62 64 4	0.3787878788
62 59 57	0.4000000000
62 59 3	0.2284172662
62 15 0	0.3009708738
62 30 18	0.1666666667
62 49 20	0.3657142857
62 53 20	0.3372093023
62 54 66	0.2000000000
50 49 4	0.1739130435
62 6 10	0.1684210526
62 20 10	0.2253521127
62 56	0.1750000000
62 46 61	0.2167832168
62 50 75	0.1250000000
62 56 6	0.1359223301
62 82 76	0.0769230769
62 66 49	0.3235294118
62 13 14	0.1785714286
62 15 49	0.3333333333
62 5 64	0.3518518519
62 76	0.1000000000
62 67 7	0.0714285714
62 0 6	0.2319749216
62 22 1	0.2702702703
62 66 2	0.4117647059
62 10 46	0.1923076923
62 82	0.3636363636
62 61 7	0.2037037037
62 7 50	0.1448275862
62 49 78	0.1789473684
62 3 51	0.2500000000
62 13 64	0.3333333333
62 6 50	0.1259842520
62 51 7	0.2298850575
62 57 65	0.2903225806
62 50 56	0.0833333333
62 70	0.2941176471
62 39	0.1000000000
62 24 66	0.1550387597
50 52 49	0.1707317073
62 27	0.1000000000
62 5 20	0.3457943925
62 20 11	0.4754098361
62 20	0.3469387755
62 18 5	0.2137931034
62 70 64	0.3333333333
62 66 24	0.3000000000
62 61 4	0.2500000000
62 4 10	0.2142857143
62 4 49	0.2057142857
62 63 0	0.3555555556
62 47 11	0.4062500000
62 56 64	0.3333333333
62 51 20	0.3717948718
62 13 46	0.2288135593
62 63 46	0.3095238095
62 11 59	0.2439024390
62 3 32	0.2272727273
62 3 3	0.2375565611
62 7 17	0.1666666667
62 56 34	0.2000000000
62 56 13	0.2637362637
62 6 59	0.2848484848
62 20 46	0.2628865979
62 24 11	0.4230769231
62 50 5	0.2272727273
62 11 52	0.1428571429
62 75 46	0.3076923077
62 49 50	0.1686746988
62 0 49	0.2884615385
62 56 3	0.2000000000
62 49 66	0.1957186544
62 0 8	0.1728395062
62 3 53	0.2668621701
62 59 61	0.1338582677
62 0 66	0.1795774648
62 18 4	0.4210526316
62 63 39	0.3076923077
62 19 52	0.1166666667
62 51 46	0.2142857143
62 11 11	0.4687500000
62 20 50	0.1701244813
62 49 82	0.5000000000
62 3 57	0.4489795918
62 57 46	0.2948717949
62 10 5	0.1830985915
62 3 1	0.2530864198
62 65	0.3333333333
62 52 47	0.3024390244
62 47 53	0.2845528455
62 22 52	0.1666666667
62 52 13	0.2406947891
62 63	0.1944444444
62 17	0.1627906977
62 49 54	0.5000000000
62 48 1	0.3250000000
62 57 78	0.4400000000
62 54	0.2777777778
62 63 89	0.4285714286
50 49 47	0.1538461538
62 36	0.2105263158
62 6 13	0.2380952381
62 64 36	0.1973684211
62 5 15	0.1160714286
62 1 66	0.2094240838
62 24 49	0.2547169811
62 88 47	0.2222222222
62 49 68	0.4375000000
62 1 6	0.2366412214
62 20 59	0.1944444444
62 8	0.1785714286
62 50 2	0.2424242424
