0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0714285714
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.1428571429
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
0 10	0.1250000000
0 66	0.0178571429
61 66	0.0625000000
84 39	0.1666666667
0 64 36	0.1400000000
0 52 66	0.0454545455
0 32 10	0.1739130435
0 52 10	0.1639344262
0 0 66	0.0530973451
84 89	0.1666666667
0 6 10	0.1318681319
0 3 66	0.0377358491
0 3 10	0.1791044776
0 0 10	0.0857142857
10 79	0.2500000000
10 64 36	0.1395348837
0 49 10	0.1449275362
0 59 66	0.0372670807
10 3 66	0.0320855615
0 75 36	0.1304347826
0 59 10	0.1733333333
0 57 10	0.1250000000
61 55 18	0.0555555556
0 1 10	0.1153846154
61 60 66	0.0800000000
0 53 66	0.0610687023
33 85 0	0.0263157895
33 17 10	0.0714285714
0 6 66	0.0559701493
0 53 10	0.1818181818
10 7 10	0.1250000000
10 15 10	0.1176470588
0 50 36	0.1304347826
63 85 0	0.0263157895
33 43 39	0.1666666667
0 49 79	0.3750000000
61 7 10	0.1346153846
61 20 10	0.0625000000
10 3 10	0.1285714286
0 2 66	0.0571428571
61 3 10	0.1250000000
61 75 36	0.1250000000
0 6 36	0.1250000000
61 64 36	0.1290322581
0 47 10	0.1842105263
0 2 10	0.1250000000
0 11 66	0.0273972603
0 49 36	0.1282051282
10 20 10	0.1666666667
0 47 66	0.0490196078
0 49 66	0.0404624277
10 75 36	0.1250000000
61 6 10	0.1363636364
17 49 66	0.0461538462
0 66 79	0.3333333333
0 78 10	0.0833333333
0 49 18	0.0512820513
33 85 89	0.1666666667
61 3 66	0.0508474576
33 46 39	0.1666666667
61 7 66	0.0447761194
61 75 18	0.0166666667
0 60 66	0.0833333333
33 82 18	0.0153846154
10 82 18	0.0333333333
10 15 39	0.3750000000
0 70 36	0.1111111111
0 7 66	0.0289855072
85 0 49	0.0396039604
17 10	0.1428571429
56 61 51	0.0733944954
20 52 49	0.0454545455
56 49 49	0.0413533835
56 66 51	0.1320754717
64 36	0.1666666667
56 49	0.0428571429
56 47 66	0.0875912409
56 66	0.0937500000
64 52 49	0.0600000000
20 0 49	0.0315789474
20 6 66	0.0817610063
82 29	0.0454545455
85 61 51	0.0652173913
43 38 10	0.1428571429
85 38 10	0.1428571429
79 10	0.1428571429
56 59 49	0.0393258427
56 50 31	0.0588235294
20 6 49	0.0407608696
56 6 66	0.0874316940
20 49 51	0.0983606557
56 50 49	0.0416666667
20 70 36	0.1875000000
82 18 49	0.0363636364
82 18 51	0.1571428571
85 0 66	0.0752688172
20 0 66	0.0714285714
64 52 66	0.0638297872
20 54 49	0.0425531915
56 2 49	0.0447761194
20 60 66	0.0853658537
56 52 66	0.0806451613
56 78 49	0.0227272727
79 0 49	0.0322580645
82 29 49	0.0350877193
20 10 51	0.1875000000
56 57 49	0.0337078652
20 14 66	0.0886075949
20 2 66	0.1000000000
82 24 66	0.0933333333
46 39 33	0.2857142857
56 57 66	0.0666666667
20 46 66	0.0892857143
20 49 48	0.0476190476
56 32 49	0.0684931507
20 1 66	0.0568181818
20 52 66	0.0740740741
56 49 51	0.1651376147
56 0 66	0.0784313725
56 59 66	0.0561797753
17 33 33	0.2857142857
79 10 33	0.2857142857
82 52 66	0.0714285714
82 52 49	0.0602409639
20 46 10	0.0980392157
56 49 66	0.0601503759
64 29 51	0.1250000000
20 53 51	0.0933333333
56 13 66	0.0645161290
56 52 49	0.0401146132
82 18 33	0.2857142857
20 65 51	0.1176470588
56 3 66	0.0686274510
20 67 31	0.0731707317
20 54 66	0.0810810811
20 7 66	0.0833333333
85 0 36	0.1666666667
82 3 66	0.0769230769
56 13 49	0.0111731844
33 3 66	0.0425531915
43 0 49	0.0388349515
20 1 49	0.0377358491
56 1 49	0.0392156863
20 59 49	0.0543478261
56 64 29	0.0731707317
64 24 49	0.0232558140
20 47 31	0.0731707317
56 47 31	0.0606060606
20 13 49	0.0217391304
56 70 36	0.1111111111
56 84 10	0.1111111111
56 49 48	0.0289855072
56 6 49	0.0361842105
20 47 66	0.0769230769
56 46 66	0.0800000000
20 53 49	0.0312500000
56 47 49	0.0493827160
64 52 31	0.0588235294
79 0 66	0.0535714286
20 50 29	0.0689655172
56 6 36	0.1111111111
56 65 51	0.0952380952
17 10 33	0.2857142857
56 53 49	0.0333333333
20 53 66	0.1000000000
61 19 66	0.0238095238
61 24 66	0.0370370370
63 85 89	0.1666666667
61 19 10	0.1538461538
0 13 10	0.1304347826
0 63 66	0.0769230769
0 4 10	0.1111111111
56 70 29	0.0454545455
56 33 33	0.2857142857
20 57 49	0.0517241379
17 0 49	0.0322580645
56 8 66	0.0862068966
56 8 49	0.0322580645
56 50 66	0.0571428571
56 50 18	0.0181818182
20 11 49	0.0526315789
85 48 10	0.0833333333
79 63 33	0.2857142857
82 29 51	0.1000000000
85 61 66	0.0740740741
20 4 49	0.0512820513
20 49 49	0.0333333333
64 3 66	0.0540540541
17 61 66	0.0625000000
20 60 49	0.0270270270
56 0 49	0.0214285714
20 3 66	0.0540540541
84 0 66	0.0370370370
0 54 66	0.0666666667
84 61 66	0.0740740741
17 49 10	0.0800000000
0 13 66	0.0410958904
10 15 63	0.0666666667
61 52 10	0.1250000000
82 18 66	0.0612244898
20 70 29	0.0312500000
56 49 29	0.0588235294
20 8 66	0.0652173913
20 78 66	0.0769230769
82 4 49	0.0476190476
43 61 66	0.0625000000
56 46 10	0.1136363636
20 32 49	0.0333333333
20 11 66	0.0645161290
20 48 66	0.0540540541
20 57 66	0.0444444444
56 1 66	0.0344827586
79 84 10	0.1111111111
17 0 66	0.0535714286
