0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.2000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.1500000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
20	0.2000000000
21	0.0000000000
22	0.1500000000
23	0.0000000000
24	0.1250000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0000000000
50	0.0000000000
51	0.0000000000
52	0.1250000000
53	0.0000000000
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
7 60	0.3076923077
7 57	0.2857142857
19 52 52	0.1425992780
55 36 3	0.1612903226
7 47	0.2903225806
3 6 4	0.2677165354
24 54 78	0.3333333333
3 6	0.1344537815
24 6 49	0.1192307692
24 32	0.1428571429
3 52	0.1209677419
20 54	0.4666666667
55 24 11	0.3157894737
22 11	0.2608695652
19 49 54	0.5161290323
3 57 78	0.5333333333
64 3	0.1764705882
7 32 52	0.1428571429
55 22	0.1428571429
75 18 49	0.0727272727
3 6 47	0.2274368231
20 11	0.4117647059
24 13 13	0.1041666667
22 47 59	0.1515151515
24 8 11	0.4375000000
3 3	0.0979020979
7 6	0.1388888889
7 14 53	0.1250000000
20 2	0.1000000000
22 52	0.0937500000
24 2	0.1818181818
19 52	0.0927835052
51 3 3	0.1530612245
3 78	0.2105263158
7 2	0.0869565217
3 32 13	0.0368663594
7 13 13	0.0727272727
55 18 20	0.2758620690
7 3 3	0.1263157895
24 11 49	0.0517241379
3 47	0.1884057971
7 52	0.1136363636
20 54 3	0.0400000000
24 47 53	0.1956521739
15 3 78	0.2000000000
3 66 3	0.2177777778
7 52 49	0.0878099174
19 59	0.2162162162
24 53 54	0.2222222222
19 49 49	0.0790419162
3 13	0.0521739130
64 29 3	0.1890243902
3 59	0.1929824561
24 54	0.3333333333
3 3 48	0.1317829457
7 6 53	0.0936329588
3 11 11	0.4242424242
22 66 19	0.4074074074
24 13	0.0303030303
3 13 49	0.1108764520
5 56 0	0.1639344262
7 32 11	0.3333333333
22 3 13	0.0386740331
19 11 6	0.1139705882
19 1	0.1833333333
24 78	0.4000000000
24 4	0.2000000000
22 59 47	0.1123595506
22 60	0.2000000000
7 47 6	0.0777202073
64 4 49	0.0536912752
5 20	0.3478260870
20 59	0.1363636364
55 52 57	0.2272727273
7 49 19	0.7500000000
19 47	0.1864406780
51 20 59	0.3387096774
7 6 3	0.1473829201
24 47 52	0.1384615385
3 6 49	0.0887902331
3 53 1	0.2058823529
24 49	0.0416666667
19 57	0.3437500000
3 57	0.3333333333
3 52 78	0.3974358974
19 66 3	0.2008639309
7 49	0.0738636364
3 47 6	0.0747663551
7 6 54	0.5641025641
20 4 6	0.1553398058
24 11	0.3076923077
55 52	0.2500000000
7 59 47	0.2796208531
19 2	0.1724137931
55 7	0.1428571429
22 11 47	0.1818181818
5 56	0.2692307692
55 4 54	0.4285714286
55 24 1	0.2051282051
22 88 3	0.0689655172
15 0	0.1590909091
24 1	0.2500000000
19 52 57	0.4696969697
20 57 47	0.1525423729
20 52	0.1126760563
22 6 4	0.1633986928
64 52	0.2142857143
51 3 59	0.2136752137
75 3	0.1428571429
22 3 7	0.1904761905
15 47	0.3913043478
19 57 32	0.3529411765
15 0 32	0.1875000000
3 52 52	0.1463068182
55 24 4	0.2500000000
3 52 2	0.0890410959
20 59 2	0.0294117647
22 66 3	0.1603375527
20 7	0.1111111111
24 1 1	0.2222222222
19 6	0.0620689655
55 19	0.1111111111
15 0 52	0.2086956522
24 7	0.1818181818
20 49 1	0.1538461538
3 1	0.2500000000
24 65 24	0.1111111111
20 1	0.1904761905
24 64 3	0.1250000000
15 52	0.1875000000
5 3	0.1538461538
3 52 4	0.2272727273
5 3 52	0.1901840491
3 48 11	0.3809523810
64 24 53	0.1081081081
19 32	0.2083333333
19 3 3	0.1240601504
3 10 7	0.1880341880
3 48 6	0.1368421053
19 11	0.3548387097
24 3	0.0588235294
24 8 6	0.1232876712
51 3 47	0.2741935484
3 57 6	0.0949367089
19 3 6	0.1455847255
19 48	0.4545454545
75 18	0.0512820513
19 2 52	0.1563786008
3 13 13	0.0618811881
3 2	0.0588235294
7 48	0.2307692308
7 3 59	0.2208333333
5 56 53	0.0634920635
19 2 49	0.0483271375
3 52 54	0.6250000000
5 7 6	0.1447963801
7 11	0.2631578947
22 3 6	0.0969696970
3 52 1	0.2488888889
55 18 3	0.1558441558
19 7	0.2000000000
75 4 11	0.3333333333
55 2 3	0.2352941176
64 24 59	0.2800000000
24 49 11	0.2941176471
51 3	0.1891891892
19 47 49	0.0376344086
75 52 23	0.2000000000
19 66 22	0.2777777778
22 57 54	0.3870967742
2 3	0.2500000000
22 1	0.1449275362
7 6 1	0.2666666667
51 48 7	0.1707317073
7 59 59	0.2258064516
20 3	0.0476190476
22 53	0.0886075949
22 2 13	0.0444444444
75 18 3	0.1538461538
20 8 4	0.3600000000
24 14 52	0.1904761905
5 20 1	0.2911392405
7 0 42	0.2857142857
24 8 49	0.0666666667
19 70 4	0.1666666667
3 52 3	0.0970724191
7 59 49	0.0898021309
7 66 3	0.2283464567
75 24	0.1818181818
75 3 52	0.1136363636
22 53 57	0.2250000000
64 9 19	0.3750000000
24 57 59	0.2727272727
22 1 2	0.0176991150
24 50 3	0.2708333333
7 13 47	0.2961165049
55 76 18	0.0483870968
75 24 7	0.2500000000
3 78 52	0.0833333333
24 50 59	0.1111111111
24 57	0.3000000000
15 47 47	0.2500000000
7 59	0.2363636364
3 52 47	0.2322097378
7 6 78	0.3372093023
20 11 13	0.0661157025
19 13 6	0.1051212938
15 3 6	0.1526717557
22 2	0.0312500000
20 47 23	0.2500000000
24 54 13	0.0465116279
15 6 6	0.1354838710
7 50 52	0.3010752688
7 32 1	0.3809523810
22 60 11	0.2702702703
24 59	0.2307692308
15 6	0.1538461538
7 6 48	0.2400000000
3 13 47	0.2834224599
22 59	0.1071428571
75 3 47	0.2195121951
22 47 47	0.1683168317
55 3	0.1052631579
55 18	0.0555555556
