0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0117647059
7	0.0000000000
8	0.0344827586
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000000
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0000000000
48	0.0000000000
49	0.0394736842
50	0.0000000000
51	0.0000000000
52	0.0000000000
53	0.0227272727
54	0.0000000000
55	0.0000000000
56	0.0000000000
57	0.0000000000
58	0.0000000000
59	0.0000000000
60	0.0000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0666666667
66	0.0107526882
67	0.0000000000
68	0.0000000000
69	0.0833333333
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.0000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
49 49	0.0374531835
67 31 75	0.0540540541
54 14 50	0.0500000000
1 78 64	0.3050847458
66 48	0.0454545455
7 49	0.0724637681
1 49	0.0291060291
49 51 48	0.0459770115
2 7 65	0.1818181818
66 55	0.0869565217
2 49	0.0267857143
52 7 49	0.0424242424
54 6 18	0.0348837209
14 49 75	0.2500000000
49 68	0.0833333333
54 49	0.0285714286
11 65	0.1333333333
66 64	0.1875000000
6 49 18	0.0206422018
59 49	0.0558659218
54 48 66	0.0144927536
1 53	0.0268456376
59 48 49	0.0424528302
49 48 6	0.0205479452
13 70	0.1764705882
53 75	0.2857142857
11 66 64	0.1595092025
70 29	0.0204081633
49 51	0.0208333333
7 6	0.0312500000
14 53 70	0.3750000000
6 66 5	0.0157142857
8 70	0.4000000000
60 66 82	0.2500000000
3 1 49	0.0536912752
49 6 70	0.4056603774
65 22 6	0.0310880829
59 49 18	0.0259740260
54 65	0.1304347826
52 49 5	0.0165631470
3 52 70	0.4693877551
54 66 64	0.1274509804
3 65	0.1052631579
13 8 50	0.0517241379
2 8 6	0.0188679245
53 51	0.0072992701
59 65	0.1428571429
53 56 68	0.0697674419
49 48 70	0.4000000000
10 3 68	0.0344827586
4 57 70	0.2500000000
66 5 64	0.1909547739
47 68	0.0606060606
7 70	0.1666666667
11 70	0.2692307692
66 51 82	0.3627450980
14 64	0.2222222222
59 70	0.1875000000
70 29 82	0.5600000000
50 29	0.0344827586
54 70	0.2857142857
67 56 49	0.0714285714
4 6	0.0219780220
13 47 49	0.0420353982
7 49 9	0.1111111111
53 56 49	0.0128369705
60 49	0.0232558140
6 3 70	0.3598326360
1 3 70	0.3571428571
49 53	0.0588235294
49 7 65	0.1318681319
11 49	0.0400000000
60 70	0.0952380952
46 68	0.0625000000
13 65	0.0666666667
60 7 65	0.0384615385
4 6 9	0.1363636364
7 14 53	0.0363636364
11 68	0.0400000000
50 3 70	0.3333333333
49 64 9	0.1525423729
49 49 70	0.3690476190
6 7 68	0.0746268657
70 3 6	0.0446194226
11 48 53	0.0256410256
66 82	0.4210526316
52 49	0.0387755102
8 49	0.0217391304
4 49	0.0547945205
46 66 64	0.1578947368
57 6 18	0.0205479452
52 52 49	0.0340251786
14 0 65	0.0645161290
66 75	0.2000000000
6 59 53	0.0541958042
13 49 53	0.0717884131
53 20 70	0.2674418605
49 6 49	0.0347417840
47 52 49	0.0382165605
3 59 70	0.3901345291
60 1 6	0.0110701107
67 6	0.1111111111
46 6	0.0307692308
14 49	0.0625000000
59 50 50	0.0512820513
7 47 53	0.0547945205
52 1 61	0.0350000000
6 49	0.0244755245
49 64	0.1578947368
1 64	0.2954545455
6 10 64	0.1616766467
11 48 64	0.0909090909
53 2 64	0.2564102564
52 10 82	0.3777777778
13 13 53	0.0937500000
57 6	0.0325203252
32 3 64	0.1702127660
52 68	0.0277777778
4 65	0.1250000000
46 6 68	0.0666666667
59 8 70	0.3529411765
60 49 70	0.2352941176
11 53	0.0483870968
47 53	0.0352941176
14 6 64	0.1639344262
13 47 70	0.5222222222
13 1 64	0.2352941176
7 3 64	0.3214285714
57 70	0.2500000000
8 6	0.0277777778
4 1 65	0.1538461538
54 52 64	0.1212121212
54 47 70	0.2500000000
10 75	0.1250000000
11 6 70	0.4857142857
1 52 64	0.2165898618
57 52 53	0.0483271375
2 52 64	0.1458333333
7 2 65	0.1818181818
3 6 49	0.0403476102
54 1 64	0.2325581395
8 47 53	0.0400000000
1 66 82	0.3521126761
54 49 48	0.0168067227
4 52 49	0.0528169014
59 32 6	0.0604026846
14 6	0.0190476190
11 52 64	0.1956521739
70 64	0.0833333333
70 18	0.0101010101
65 20 70	0.4482758621
1 49 0	0.0296296296
6 6 70	0.3200000000
6 6 65	0.1306532663
52 64	0.2678571429
65 20 6	0.0374331551
59 6	0.0272727273
57 59 6	0.0171821306
1 59 70	0.3852459016
6 53 82	0.1764705882
6 3 64	0.1884057971
54 11 49	0.0450450450
66 5	0.0176678445
6 9	0.1200000000
54 6	0.0253164557
50 36 64	0.1159420290
47 52 53	0.0506329114
54 13 49	0.0282186949
52 57 70	0.4415584416
2 70	0.1538461538
49 60 53	0.1363636364
14 1 66	0.0150000000
49 64 29	0.0492505353
47 66 82	0.3442622951
49 82	0.3200000000
57 49	0.0254777070
66 3 65	0.0783582090
4 59 49	0.0468750000
14 66 82	0.3750000000
32 65	0.0833333333
6 70	0.1951219512
59 53 70	0.5789473684
11 52 49	0.0379581152
47 6	0.0597014925
52 53	0.0274725275
49 5	0.0382165605
32 70	0.1578947368
54 7 70	0.1500000000
10 7 70	0.4571428571
52 53 51	0.0166453265
67 64	0.1666666667
47 21 61	0.0212765957
59 52 70	0.3692307692
69 4 70	0.2954545455
54 49 29	0.0681818182
4 60 70	0.3333333333
6 54 70	0.3783783784
6 1 64	0.1634615385
59 70 64	0.3636363636
13 52 64	0.2123287671
59 64 29	0.0192307692
52 70	0.2424242424
60 49 82	0.2307692308
47 0 49	0.0115384615
8 34	0.0454545455
52 49 70	0.4191616766
54 49 82	0.2413793103
66 82 29	0.0242214533
6 54 65	0.1538461538
14 47 70	0.4000000000
52 78 6	0.0125000000
70 20 70	0.3636363636
1 2 65	0.1200000000
10 51 75	0.4583333333
1 64 9	0.1136363636
14 6 29	0.0454545455
6 49 65	0.1519607843
50 29 82	0.2500000000
1 2 70	0.2888888889
4 64	0.1250000000
52 49 64	0.2749077491
67 20 65	0.0909090909
46 50 9	0.0769230769
7 4 65	0.1111111111
