0	0.0588235294
1	0.2553191489
2	0.0952380952
3	0.2032967033
4	0.2127659574
5	0.0000000000
6	0.2325581395
7	0.1818181818
8	0.1944444444
9	0.0000000000
10	0.0000000000
11	0.4000000000
12	0.0000000000
13	0.1311475410
14	0.2000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0769230769
19	0.1428571429
20	0.0000000000
21	0.0000000000
22	0.1111111111
23	0.0000000000
24	0.0909090909
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0454545455
30	0.0000000000
31	0.0000000000
32	0.1363636364
33	0.0000000000
34	0.0000000000
35	0.0000000000
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0246913580
47	0.2205882353
48	0.4285714286
49	0.1014492754
50	0.0172413793
51	0.0000000000
53	0.0909090909
54	0.3333333333
55	0.0000000000
56	0.0000000000
57	0.2000000000
58	0.0000000000
59	0.3508771930
60	0.3500000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0714285714
78	0.2727272727
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
13 49 54	0.3406113537
7 6	0.2289156627
1 6	0.2097701149
52 52	0.2827181208
52 2 6	0.2418772563
52 61 3	0.3357664234
53 19	0.2631578947
48 59	0.3333333333
49 19	0.2884615385
13 11	0.3148148148
7 3	0.0940170940
50 54	0.1428571429
13 52	0.2853773585
11 50	0.0617283951
48 49	0.1327160494
47 23	0.2564102564
13 3 47	0.2016908213
3 64 29	0.0901898734
59 57	0.4307692308
6 3 6	0.2288003561
6 1 1	0.2894736842
57 59	0.2407407407
6 6	0.2608695652
8 52 59	0.3605442177
32 3	0.1315789474
1 78	0.3396226415
59 32 52	0.3903002309
6 48	0.2864583333
1 49 4	0.2380952381
78 59 49	0.0939153439
6 4	0.2275449102
59 7	0.4400000000
8 60	0.1500000000
3 48	0.2466666667
49 15	0.1084337349
3 13	0.1294298921
59 49 49	0.0912240185
3 3 59	0.3093126386
52 49 47	0.2705121830
13 49	0.1767028628
57 50 52	0.3562500000
78 3	0.1647058824
3 3 52	0.3396584440
10 3	0.3186813187
52 52 59	0.3177412558
3 6	0.2532751092
1 13	0.1179941003
1 77 21	0.3764705882
49 49 52	0.3552997221
50 3	0.1932773109
6 3 52	0.3164323577
78 52 52	0.3562231760
13 32	0.3709677419
52 49	0.0916561315
48 6 47	0.3304157549
47 8	0.1119402985
3 52	0.2825443787
49 49 57	0.3721804511
3 1 1	0.3030303030
57 49 78	0.2637362637
3 77	0.1224489796
6 13 6	0.2463295269
66 59 1	0.2708333333
59 6	0.2457831325
57 50 1	0.1927710843
13 42 3	0.1636363636
11 49 20	0.3169398907
59 6 49	0.0956966596
11 47 52	0.3284457478
52 13 48	0.2804097311
69 31	0.0923076923
47 50 3	0.2005988024
10 15	0.1512605042
47 59	0.2297297297
59 14	0.3392857143
52 2 52	0.3654266958
59 3 6	0.2556788167
13 3	0.1578947368
59 3 47	0.2598802395
70 18 15	0.1428571429
13 3 13	0.1306818182
70 3 4	0.2173913043
1 10 7	0.3038348083
66 3 13	0.1326299925
53 24 6	0.2348178138
52 13	0.1166489926
8 59	0.2727272727
13 47	0.2775119617
48 52	0.3142857143
48 6	0.2777777778
48 1 52	0.4152542373
65 20 52	0.3661202186
3 60	0.3191489362
1 53 47	0.1515151515
1 52 13	0.1313531353
78 8 6	0.2797202797
59 49 47	0.2569696970
78 13 52	0.3673913043
57 52	0.2413793103
65 3	0.3076923077
1 3 52	0.3192904656
59 3	0.1646586345
10 7	0.2892561983
3 6 47	0.2464622642
49 20	0.3473053892
57 49 47	0.2429149798
13 54	0.3181818182
66 56	0.1508620690
66 3	0.2874251497
59 59 57	0.3813953488
52 2 3	0.2240204429
3 46 7	0.2716049383
50 78	0.2000000000
59 47	0.2616822430
59 49 52	0.3563056728
48 60 54	0.5500000000
52 3	0.1222596965
11 3 52	0.2902033272
57 13 13	0.1260162602
50 1 6	0.2303030303
10 20 1	0.3416289593
66 49	0.2352941176
65 3 3	0.1252900232
11 1	0.2786885246
13 11 60	0.3030303030
78 49 52	0.3590844063
11 8	0.1132075472
11 54 13	0.1496062992
13 7	0.3611111111
57 32 47	0.2025316456
8 1	0.3529411765
6 60	0.3548387097
1 1	0.2527472527
6 59 47	0.2515212982
8 6	0.1916666667
6 69 1	0.2732342007
46 61	0.0721649485
32 52 78	0.2040816327
13 47 23	0.3173076923
52 53	0.0931780366
13 77	0.0952380952
1 46 61	0.1095890411
78 52	0.3281250000
70 18 3	0.2816635161
13 2 49	0.1641791045
3 59	0.3063492063
8 52	0.2898550725
3 14 52	0.3307086614
59 59 1	0.3000000000
13 52 11	0.3531353135
8 2	0.0754716981
57 49	0.0710900474
47 57 13	0.1233140655
1 13 78	0.2768361582
48 64 24	0.4000000000
57 8 53	0.0700000000
1 3	0.1163366337
59 6 3	0.1679415855
13 49 78	0.3040847201
49 47 3	0.1258322237
78 78 49	0.1200000000
3 4 52	0.3181818182
50 1	0.4032258065
48 1 6	0.3524804178
70 23 52	0.3670886076
65 24 13	0.1142857143
52 1 52	0.3308489955
52 3 48	0.1850467290
13 47 4	0.3561151079
46 53	0.2352941176
52 59 52	0.3452463567
1 52	0.2643312102
3 32	0.3269230769
47 13 6	0.2306610408
49 52	0.2965838509
8 50	0.0136986301
66 3 6	0.2382189239
48 47 6	0.2904761905
49 5 20	0.3519650655
59 2 3	0.1891385768
3 3 1	0.2950075643
57 6 57	0.2571428571
13 8	0.1204819277
65 7	0.2631578947
14 52	0.2452830189
7 1	0.2716049383
50 21	0.2857142857
47 49	0.0765027322
70 23	0.2307692308
49 13	0.1182994455
52 69 21	0.3993993994
3 47	0.2976190476
52 52 11	0.3645598194
48 11	0.3939393939
70 3	0.3725490196
66 56 52	0.3149350649
6 49 7	0.2947131609
3 52 46	0.0425649530
3 57 14	0.4122137405
1 6 54	0.3120567376
13 50 52	0.4096385542
52 57	0.3267973856
49 20 6	0.2149356762
48 11 4	0.3750000000
49 49 7	0.3126232742
70 4 8	0.2857142857
13 47 7	0.3305785124
13 6 6	0.2545301306
59 54 1	0.3039215686
8 49	0.0925925926
59 8	0.1682242991
49 49	0.0730816078
47 6 4	0.2682403433
78 53 15	0.1504702194
10 20 3	0.1274131274
1 49	0.0783242259
52 77 1	0.3453815261
48 70 3	0.5217391304
50 59 59	0.3888888889
32 47	0.2179487179
70 52	0.3103448276
8 24	0.2500000000
11 13 52	0.2943548387
78 50	0.0487804878
6 32	0.2452830189
1 57	0.2181818182
49 48 6	0.2409152086
11 6 59	0.3310104530
57 57 52	0.5299539171
8 67 3	0.2941176471
65 20	0.2187500000
52 0 52	0.3038674033
3 14 6	0.2515527950
1 53 24	0.3214285714
11 49	0.0607476636
50 14	0.3846153846
52 7	0.3146067416
