0	0.0000000000
1	0.0625000000
2	0.0476190476
3	0.0571428571
4	0.1333333333
5	0.0000000000
6	0.1400000000
7	0.0833333333
8	0.1250000000
9	0.0000000000
10	0.0000000000
11	0.3846153846
12	0.0000000000
13	0.0312500000
14	0.1000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.1250000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.2500000000
33	0.0000000000
34	0.0000000000
35	0.1428571429
36	0.0000000000
37	0.0000000000
38	0.0000000000
39	0.0000000000
40	0.0000000000
41	0.0000000000
42	0.0000000000
43	0.0000000000
44	0.0000000000
45	0.0000000000
46	0.0000000000
47	0.0909090909
48	0.0000000000
49	0.0212765957
50	0.0000000000
51	0.0000000000
52	0.1612903226
53	0.0909090909
55	0.0000000000
56	0.0000000000
57	0.3636363636
58	0.0000000000
59	0.0714285714
60	0.2000000000
61	0.0000000000
62	0.0000000000
63	0.0000000000
64	0.0000000000
65	0.0000000000
66	0.0000000000
67	0.0000000000
68	0.0000000000
69	0.0000000000
70	0.0000000000
71	0.0000000000
72	0.0000000000
73	0.0000000000
74	0.0000000000
75	0.0000000000
76	0.0000000000
77	0.0000000000
78	0.1000000000
79	0.0000000000
80	0.0000000000
81	0.0000000000
82	0.0000000000
83	0.0000000000
84	0.0000000000
85	0.0000000000
86	0.0000000000
87	0.0000000000
88	0.0000000000
89	0.0000000000
90	0.0000000000
91	0.0000000000
92	0.0000000000
6 53 20	0.2415254237
6 54	0.1666666667
66 7 52	0.1299790356
52 7	0.1200000000
6 3	0.1026490066
53 1	0.1764705882
66 15 59	0.1650485437
6 49	0.0515759312
6 59	0.2068965517
6 48	0.2241379310
60 6 1	0.2537313433
15 10 3	0.2000000000
66 51 20	0.2658959538
6 6 3	0.0917592051
7 17 49	0.1777777778
47 6 3	0.1051805338
53 68 20	0.2777777778
15 0	0.1276595745
54 3 7	0.2000000000
66 5 7	0.1759776536
66 21	0.0769230769
52 13	0.0569620253
6 14	0.0384615385
53 20	0.2040816327
54 6 47	0.2056074766
15 17 59	0.1818181818
54 50 18	0.0268714012
54 49 7	0.1918735892
8 48 4	0.2727272727
52 52 3	0.0719211823
54 52	0.0878661088
52 48	0.1250000000
54 1 53	0.0537190083
66 3	0.2014925373
60 4	0.3333333333
60 0	0.1818181818
52 61 7	0.1818181818
52 52	0.1329479769
6 50	0.0609756098
66 46 49	0.1518987342
6 13	0.0478468900
7 66 7	0.1854838710
52 50	0.0779220779
52 49 52	0.1531966224
60 3 50	0.0392156863
52 52 49	0.0440028389
7 1	0.2424242424
53 47 11	0.3684210526
7 6 57	0.3488372093
54 7	0.2500000000
6 66 59	0.2037037037
52 48 52	0.0833333333
66 7 6	0.1153119093
6 6 54	0.4901960784
6 59 1	0.1371428571
52 3	0.0529411765
53 3	0.1392405063
60 53 3	0.1839080460
6 3 7	0.1805555556
53 49 11	0.5000000000
6 49 29	0.0298507463
6 14 1	0.2500000000
6 1	0.1617647059
6 8 59	0.1904761905
52 66 3	0.1711229947
47 21 47	0.1789473684
52 49	0.0522388060
6 6 7	0.1173184358
6 11	0.2000000000
7 52	0.0869565217
67 23 47	0.2500000000
60 6 11	0.4230769231
15 0 1	0.2159090909
7 60	0.1538461538
52 52 52	0.1246319921
53 66 3	0.2115384615
54 1	0.1940298507
54 7 0	0.2928571429
6 57	0.2068965517
60 6 32	0.1351351351
54 52 50	0.0466988728
66 56 1	0.1309523810
60 66 56	0.1500000000
6 47	0.1500000000
47 23 50	0.0377358491
47 54	0.0833333333
47 21	0.1724137931
54 59 52	0.1264181524
54 52 8	0.1010101010
50 18	0.0337078652
47 52	0.0864197531
52 3 48	0.1225806452
52 1 6	0.1242424242
54 47	0.2184873950
6 54 3	0.0534351145
47 6 24	0.2439024390
6 66 3	0.2245762712
53 53	0.0909090909
60 11 3	0.0650406504
52 52 50	0.0663900415
6 1 6	0.1221995927
6 6 1	0.1836734694
54 4	0.1764705882
60 59	0.2857142857
54 6 3	0.1088751290
6 47 54	0.4509803922
6 78	0.1714285714
54 53	0.1056338028
52 59 54	0.4444444444
6 49 8	0.0958333333
6 8 60	0.2777777778
6 4 54	0.3544303797
52 52 53	0.0721442886
52 59	0.1384615385
52 8 6	0.1317365269
6 48 7	0.2413793103
52 47	0.2000000000
15 0 57	0.4705882353
52 2 52	0.1522491349
6 54 57	0.4848484848
52 10 7	0.1800000000
6 4	0.1948051948
6 78 59	0.1619047619
60 3	0.0740740741
52 57 48	0.2500000000
66 22 1	0.1200000000
6 11 3	0.0625000000
47 53 20	0.2525252525
54 54	0.1250000000
53 56	0.1111111111
60 7	0.3333333333
54 65 3	0.1958762887
66 7 3	0.0807560137
6 68 20	0.2424242424
54 6 57	0.3543307087
6 53 4	0.1200000000
53 6 8	0.1351351351
6 7 47	0.1754385965
7 0	0.2352941176
47 31 20	0.3488372093
66 7	0.1408450704
6 59 52	0.1096774194
67 31 6	0.1298701299
47 3	0.0206185567
6 53 1	0.1451612903
6 14 54	0.4347826087
6 6	0.0871212121
47 4	0.2105263158
52 52 60	0.2187500000
53 6	0.0571428571
47 59	0.2272727273
67 31 56	0.1126760563
47 23 14	0.1000000000
6 13 78	0.2500000000
6 3 52	0.1232876712
47 14	0.0625000000
52 13 7	0.2765957447
53 48 7	0.1764705882
52 13 49	0.0711665444
15 10 7	0.3023255814
6 13 47	0.2114882507
53 47 6	0.0952380952
6 57 3	0.0645161290
47 11 32	0.1739130435
47 50 18	0.0251572327
60 10 7	0.2758620690
6 11 8	0.1688311688
66 3 6	0.1200378072
52 13 48	0.1880341880
53 54 57	0.3684210526
53 1 52	0.1340206186
60 53	0.0370370370
6 68 3	0.1764705882
52 52 47	0.1578947368
52 59 7	0.2340425532
60 54	0.2307692308
67 31 20	0.3488372093
6 8	0.0877192982
52 4	0.2142857143
6 59 57	0.3611111111
52 48 11	0.1200000000
60 52 3	0.0653266332
54 3	0.0218181818
6 10 7	0.1981566820
66 22	0.1250000000
47 11 47	0.1428571429
66 64 52	0.3037974684
52 59 47	0.2125984252
6 53 11	0.3611111111
60 6 59	0.2213114754
52 49 6	0.1012084592
7 0 50	0.0416666667
6 60 78	0.2068965517
54 6 18	0.0513833992
54 53 3	0.1313755796
6 6 6	0.0984204131
6 49 14	0.1010101010
54 47 0	0.2773109244
6 32 57	0.5357142857
52 13 47	0.1860465116
54 6	0.0700000000
54 49 6	0.1563421829
52 65 3	0.2051282051
53 32 11	0.4736842105
52 3 14	0.0923076923
